"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"299536",-6.91824672617798,-0.145196654821781,0.516714140740843,-1.0398392260221,-0.866567562141929,-0.703046077422839,0.905352981165612,-0.928011895252431,0.182334973475677,0.0754557285244599,0.36953993837764,-0.166218595316965,0.564676052119911,0.499558152960838,0.170915187951207,-0.0624112302884572,-0.247623039652123,0.210892783107896
"299537",0.91081326175153,-0.396980449159988,0.910622266992705,-1.17613456492372,1.57641548526379,-1.40920942749588,0.632311459538838,0.224037017524537,1.19483170061143,0.889819647232357,-0.064463491457555,-0.227446877392582,0.333194692692316,-0.121427071266239,-0.034042407471516,0.0605565967600713,-0.184932742874627,-0.601225671533079
"299538",0.331320831632943,-1.93167257513724,0.0210609358564423,-0.515849948282635,-0.423115354742936,1.42527303477832,-0.522470486460442,1.2263631061718,1.35098361980962,2.12399829138097,0.485861349892978,-0.376662804249093,0.410352413659549,0.184625873950881,-0.00925302464949107,-0.043004596028874,-1.44918621331935,-0.69061972157184
"299539",1.52729724065466,0.101822882969662,1.38652795508064,0.00289924432698646,0.668551907087381,-0.953805590411538,-0.827061383080031,0.71840305728868,-0.368022586147109,0.0894080501223617,0.470552282856125,0.763439599814699,-1.04949524342998,-0.148369071298251,0.189934734346289,0.556724180482088,1.01901582697284,-0.0641875975949747
"299540",-0.361827935986676,-0.559236004667321,-1.51552791272569,-0.618921461296913,1.58694964052662,0.00434893620217205,-0.210052302240207,-0.223165615872634,0.0708377847565486,0.660612877741009,-0.162343980293021,0.193478799897929,0.0314047327080596,0.593643451294447,-1.06326077874273,-0.139740596896082,0.491143646855125,-0.561961063267135
"299541",1.64584729287639,-0.467115242105799,0.77344854600258,-0.960558126876095,0.0782200232699161,-1.07690681111766,-0.473337957666938,0.424619405908372,-0.64331626275129,0.423429207588753,0.262955665565535,-0.477174180693763,0.426689128764945,-0.174271918650887,-0.451834379357891,0.146632065858972,0.729258768555311,-0.631600219864632
"299542",-1.55633779948686,-0.603447157082703,-2.2207446584458,-0.190188738541479,-0.0535930557508617,0.485939952205454,-0.0669663986085694,0.99805042825429,-0.179066866265649,-1.78741287079419,-2.0652671402249,1.58428967318566,-0.579245000994831,-0.360551034305891,-0.554520247267457,-0.0972116358532663,-0.50855158584499,-0.246983670053793
"299543",-1.56232268241024,1.87189656889936,-0.17518839919764,-0.17510386077156,-0.319606725400988,-0.496420855303487,-1.26100348868245,2.29509461437802,0.106885790457998,-0.908179969524602,1.24022296235883,-0.901889813370346,-0.227013319233161,-0.126923984743099,0.126931766243901,-0.109273740646322,0.748354389164072,-0.101974133097606
"299544",0.795524191485831,0.714992572275734,-0.322998412457954,1.19455425505519,0.150150681610176,0.503420898872863,0.118938384298854,0.305977508202073,1.2646567489709,1.43565683531988,-0.273144438496281,0.158588217341497,0.416785278551657,-0.874992604051665,-0.191656205215283,0.202857845155262,0.314110229949118,0.260510040581165
"299545",-1.53549270862318,-0.252637581443051,1.11126751509126,-0.0104959589365338,-0.508483211836898,0.781884343064214,1.09876435291743,0.701092358538183,-0.941421554790379,-0.261837849378538,0.746387911787666,0.169078021013404,-0.641064533680263,0.146284949571118,-0.290167363242466,-0.461198027492469,0.354571231207743,-0.881671737324045
"299546",-1.91495158099754,0.362886432657018,0.236576810609784,0.549604627364762,-1.27495841852277,-0.316397023208561,-0.785006894474714,-2.01584441085874,-0.23222669734737,-0.422680503247581,-0.726005047746431,0.859701579425766,-0.310365738438335,0.983429142200056,0.225818552450139,0.373017805773203,1.01712110430618,-0.258612867630571
"299547",2.30927972086903,0.30056939246932,0.167274998332138,-1.88053305775706,2.39979677160981,-1.01615017073167,2.12100599916834,-1.18625428471835,-2.44561718591208,-0.615129070841316,1.2508217389091,0.271565643010393,-1.46126684038365,1.7822901260532,0.368398316259329,-0.347849710566582,-0.604967338313182,0.398324630536262
"299548",0.858367141659371,0.942185543394027,-0.660873808129839,0.524092845124741,-1.25272392071927,0.736701902393686,-0.473988085786844,-1.44230830772942,0.90041952362364,1.2299728289812,-0.578022860761515,-1.10546412213847,-1.08573430691827,0.53969268891093,0.512590535688566,-0.115268117871797,0.170219265075992,-0.0130786456485785
"299549",-0.598143425087515,-0.549628790295208,-1.80612015743927,-1.0267175467662,0.068400233824769,-0.524638360962944,0.552646404797989,1.38942348982239,1.04151660292429,1.32486555545091,0.367155169616163,0.108958293529345,-0.0223160140174406,0.113918417744616,0.187199798024241,0.598786354943186,0.770968889199371,0.349794530091939
"299550",-1.95078268764482,-0.572789297072014,-2.3720219576239,-1.44049033741716,-0.0966340600918752,0.26909816765897,0.11356079929237,1.44953869272489,0.222542050761195,-1.59289101127383,-2.28449376262743,0.748837591461825,-0.588039818930908,-0.421206556943252,-0.165644511898765,-0.277777837507238,-0.746446220183877,-0.0482134718247272
"299551",-1.80568283381784,1.86018614749739,-0.142959425714013,-0.14568112328535,-0.582670871807667,-0.491115735432088,-1.24086634927011,2.16956083995561,0.159998530092885,-0.742190945671476,1.37843813421217,-0.979574906227274,-0.232277942789443,0.146555103715771,0.319175671061475,-0.0619025118634452,0.734113599095939,-0.0958144132270287
"299552",0.529192634507288,1.45315198396738,-1.58847023485047,-1.41755764569454,-0.410410533851294,1.56602695850277,1.28883325352788,-2.18789497447249,-1.98021937483074,-0.00712010077330658,0.192554762914926,0.246869685614479,-0.298558466144336,-1.42548442587304,0.444354729582149,0.818288736941366,-0.9827441998431,-1.42207837164206
"299553",-2.56395864799912,-0.16237855969078,-1.41198664523857,0.775380111385901,0.301958795048291,-1.4358165887139,-1.05718561701701,-0.678138636261255,-2.48752025164718,-1.7315902359237,-0.797527799987878,1.12443645392305,1.36612994809174,0.645187617764556,0.262699106809996,0.784025046166962,-0.0957741165436827,-0.472629775484601
"299554",1.43410902957523,0.518755768923076,1.34429207843473,1.84715632501108,1.37596991983788,-0.675553819397593,0.53618380654241,1.97344289126691,-0.348334148695187,-2.36572328777962,-1.20567694935786,0.887366580743419,2.08404584412404,-0.199816262669448,0.908091514827329,-0.118355954798896,-0.464194425961692,-0.83902783044169
"299555",-0.853873701655424,1.33482027306788,-0.965148387013912,-0.65882712805283,0.842639262880863,1.7726372876764,1.75917773865644,-1.2694760952667,-1.10691186792765,0.548088254335453,0.762795477459364,0.960513213167246,0.0831769666767649,-1.46102341467019,0.55683350325403,0.800731669001586,-0.98410758334167,-1.00320698411621
"299556",0.68930736598356,-0.767737679540246,0.221755255705007,-0.516902995475476,0.482814294993699,-0.55728826805015,-0.0391821661248308,-0.253991881839293,-0.305466037354634,0.816344539503117,1.96375631669093,0.05440608118732,-0.679292634119191,-0.530038211964168,0.178808390985568,0.161254672509644,0.779705255101719,-0.0969055427015096
"299557",-2.07605797498887,1.05607345121341,0.833694508047909,-0.509585921078828,-0.384525556548121,0.415200859777962,-0.528942599453563,-1.21422758562004,0.249445097539844,-0.543411434937558,-1.33429266720932,-1.28164038330489,-0.691460845778841,-1.17212335181878,-0.37360379620508,-0.296824794992519,0.241447662292916,-0.0664322877899865
"299558",-0.155704164469772,0.448113407231381,0.338636995245865,-1.24251315788871,-0.668585858435986,1.09166993406205,0.765637366434698,0.17431929069951,-0.345304165304979,-0.2605795563151,0.343203891873545,0.343474856645285,0.934835458153815,1.33302122773777,0.320912933452067,0.513628910003725,1.15954484478022,0.958271117042685
"299559",2.75483436257929,0.484318118702489,-1.70886809523711,0.0324262992498482,-2.77884632703828,-0.323533469695326,-2.85306518073455,-1.66410623625991,0.453568742575171,-0.673555557081637,-0.902377026467144,0.609198699151213,-0.63209742511993,-0.646838514231479,-0.395694387354419,-0.301334215320802,1.38196388271049,0.321084889533351
"299560",-0.466829208753184,0.991550147930425,0.721172458509001,0.326396280204346,-0.558910546611244,0.0516427330611723,0.670456554724066,0.275968198507939,0.238022875770311,0.989653319607476,0.509561470730676,0.749950968093704,0.411337942200401,0.160413244233925,-0.401514965920422,0.203298860284621,0.595779629896195,-0.0362472118740444
"299561",-0.198940057585332,-1.28242542776343,1.28239962870721,-0.207431676628914,0.387244860445202,-0.423968155216424,-0.630200051753943,-1.17433094450295,-0.0600717785779041,0.0300799524575105,0.0614669550414302,-0.283064124545921,-1.09431479865712,-0.12849126262857,0.960054882034595,-0.000879727101388013,-0.48903727091081,-0.148083325008432
"299562",0.42228319471425,1.15621273898728,-0.621741379756148,0.736807256301433,0.561870029344874,0.63111633858942,-0.238263865960889,1.28421028799846,-0.023519277514872,0.23928164614801,0.631770786365901,0.452620235343398,1.29238557820545,0.22661022894571,0.216514068033654,-0.0919000599441901,-0.296412744483405,-0.170636930321465
"299563",0.753308408036718,-1.10986761651242,-0.407893099192531,2.68280056851682,-0.481180303824405,-0.659875283412474,-0.374220090301822,-0.59675488912145,0.212658837729767,0.291188907754058,-0.375721481690438,0.581784994801699,0.18533872355564,-1.02177701735271,-0.420146017088495,-0.0898866587192556,-0.110925366597947,-0.110422217693073
"299564",-1.31149148816867,-1.54467987741791,-0.453422749697926,1.25651302059891,-1.24217791451493,-1.3659780601618,0.11496748768955,-0.245785701519454,0.619058771490997,0.98928073141807,-0.178143119911123,0.0892295113896611,0.430419696386897,-0.733059603091838,0.124692441621052,-0.140792117648869,-0.654912709529859,-0.0771691344945526
"299565",-0.165757008093368,-0.877300542175764,-1.06996388523837,1.20432401169808,0.707400045773685,-0.612977488012585,-0.617525391478223,0.937825201629328,-0.582227194277119,-0.795667390440511,0.176975173145014,0.0652944523021551,1.11464378372063,-0.0613183529036713,0.296340791472874,-0.67475735385551,-0.937375794415794,-0.188413218751992
"299566",-0.25392111543401,-0.936297985761752,1.05289914259317,-0.305845231917997,-0.26079343461772,0.937771931587786,-0.657634345789724,-0.0943941099624426,-0.886200524146466,-0.437680698777808,0.127635557002407,-0.269150126385267,0.43734345261775,0.0884800075283661,0.282320803749708,-0.0972053904935566,0.790686205822487,0.238163588178406
"299567",0.867564733031139,1.03247713686855,-1.07043377060676,0.388083033445012,-0.0437297332028017,0.303743485961467,-1.27881701794404,0.0999681865103363,0.0737484334223025,0.121529364401813,0.149046704589336,0.129568924360966,1.33501425517724,0.0125778033912857,0.367311251806943,-0.172847295278222,-0.299259569414632,-0.26766917684187
"299568",-2.19515764540158,1.24633440908532,0.0550909954352349,-0.142421953509339,1.04207319697598,0.304440172873222,0.515578975434801,-1.48518831028388,0.182276056584209,-0.420542035091783,-1.57192520735698,-1.54565943114836,0.0200565949176079,-1.64313484321417,-0.17554915081532,0.248421332595393,-0.363114559751809,0.221948220776824
"299569",-0.426112352819644,-0.493023132746313,-1.42515460581196,-0.515888651050806,1.817535470365,0.0913072931622056,0.17101048868732,0.243344318478692,-0.21244707542771,0.511600743983578,-0.0284197646971608,0.192222715001265,-0.122273534162458,0.8324092643817,-1.10377086347315,-0.0871705381777446,0.595695991523606,-0.427385898955075
"299570",-1.56893576915729,-1.09494631973174,0.751994645109521,2.79881676709632,0.973450687245794,1.23944607705642,0.515952217972371,-0.00641860189408427,0.916798112540754,-0.984212929210275,-1.04442292410335,0.119788900573266,-0.533587954472411,0.745769860845737,0.590590164674225,-0.240233916179625,0.649748795781218,-0.330272666375807
"299571",2.20130268730397,0.643291560674842,0.205835849610784,-0.64963840629483,-1.29510421388807,0.308024886031946,1.7953801129048,0.0281528787410818,-0.988783387427579,-1.01719793035847,-0.00401260065678427,-0.676297126904422,0.367363887240299,-1.62439471936077,-0.391632293103053,-0.228649474832145,-0.0979864273695416,0.147533667463897
"299572",0.852872355352913,-0.935589030989738,1.57221796847168,0.719686329614604,-0.65770324963155,-0.841871738530033,-1.84603292905049,-0.552302772925146,-0.180709839568554,-0.83540218422531,-1.03784871535914,0.604294108216508,-0.294581868404818,0.783917402748225,1.12520409149368,0.400684188414185,0.116984011097424,0.382312941690464
"299573",0.84322812494703,-1.551627087655,0.0233423554922968,-0.438532670239026,-0.284252174474121,-1.40094927083139,0.0136396799645421,0.696927211159819,0.7767805605081,0.509071819819628,-0.508247029598017,-0.564387709705729,0.464120953495673,0.431970012748639,0.096421186976402,0.0216150831808327,0.163918361161414,-0.552880837539023
"299574",-1.57154627064438,1.27599425610175,1.17083096011838,-0.512424119248492,1.0886458916765,0.0563111197107563,-0.159876417778937,-1.64853030466654,-0.133660199664367,-0.608737442870823,-1.37538552123876,-1.23297827552668,1.11071668284372,-0.292547970455976,-0.247568636098928,0.133327810864592,-0.010001706655578,-0.00627310360648538
"299575",0.579802938937568,-2.1378653823705,0.476050399901283,-0.646448361564941,-0.307343260266819,2.68785126946199,-0.0367226065746588,2.05253243303252,0.0455813991577163,1.18590955616784,0.0450345653186002,-0.976890646870496,-0.845981845094725,-0.628271910265641,-0.932572543774772,0.516768219763717,-0.863567751127058,0.493893690800079
"299576",2.4377138062299,0.251133176823828,0.482336816486731,-0.151183492369823,-0.811533369229073,0.0256971689740351,1.65206989550744,-0.853582666382116,0.283100982190261,-1.26226538171497,0.663997253210274,-0.155669256695018,0.65860146306292,-0.472880664187251,0.725752144782307,-0.190295107953977,-0.135368108603282,0.383585794545692
"299577",-3.51000728692172,1.26240992543184,1.28835575090327,-0.187109668175585,0.604166501388895,1.16626746449406,1.47851810203734,-0.792684745807749,0.759607961493825,0.148220124597607,-0.321284692321203,-0.777993924514096,0.219056401050243,-0.564193011539417,-0.167360101769541,-0.0334150707531355,-0.0129812065042006,0.132404574765805
"299578",-1.19601577962443,0.230119407060064,0.0974129167071669,-0.612346298068728,-0.702260606511439,0.355940727263047,1.85258154756115,0.0266947660447221,-0.977812547763758,0.713406584124036,0.172861180022438,-0.0516541789569369,0.503954016108025,1.04264890707947,0.333147303409861,1.01482639730065,0.0325767758040136,0.738945325928858
"299579",1.70821072360135,0.416731199555142,1.40990056106637,-0.824254992411435,1.10906716744257,-1.75003082829,-0.218243501197962,-0.0257234091918314,0.932853462988508,0.239585339837214,-0.0645167210736213,0.792845241943399,-1.38192960459188,-0.407018729978052,0.342039851858623,0.444491570445685,0.0223917441293842,-0.410980153936366
"299580",1.30948513473819,1.05767804069075,-0.103917968542982,0.183490707425286,-0.278917414850146,0.0849335385499733,-0.427018366981373,-2.74536688000686,0.767315311441318,1.21448119663813,1.21916183856596,0.577543648711521,1.03988100478407,-0.119922270892103,0.365575668354502,0.335016024995426,0.44613806787729,0.218321020336273
"299581",-0.260034124925399,-0.82881529969485,-2.50460699957365,-1.13095104146525,-0.0492371887389419,-0.0447285227044709,0.101490018664807,0.554795558054589,1.08672475652714,0.999743845925901,-0.408685263695846,-0.754196624743307,0.0890415885079135,0.408504859847982,0.666010891741535,0.687074456255649,0.750787184364369,-0.0974909952408025
"299582",-0.15979942001447,-0.418916673867784,-1.35260632340648,-0.385283816068477,1.70268930819418,0.278333757660077,-0.0313195280198666,-0.233628411264483,0.160447600475406,0.687171873474508,-0.343617197209135,-0.0560530393424525,-0.0753343711474235,0.666825706557232,-0.96409157632373,-0.0761405724320031,0.528100168427227,-0.55687125047495
