"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18"
"283628",3.53332616478718,0.485596197655403,-1.27704552743369,0.109244352054724,-0.956731694165784,0.767188951744088,0.336487339698755,-3.03974534843189,-0.0817914962190624,-0.511433559191823,-0.00838170715241222,1.22758530824047,0.440153815867756,-1.8586276215699,-1.23012389449463,-1.85974666819414,-0.0189319356691251,-0.233132222100109
"283629",-0.412577216221702,-0.418897132642873,-0.976372769457038,0.856801021279572,0.951646458553496,1.12157704014217,0.111623587032885,1.38819478689714,1.01709813554126,0.765517998786668,0.568010649950464,-0.311503012106029,-0.983963444844139,-1.04735166050862,-0.0091821683778756,0.0821777222784322,-0.376352925518844,0.731049186543328
"283630",-2.70153510788313,-0.693074904088757,0.927977147279524,0.294218589218693,0.309721465359987,-0.721572126757474,0.58957711531784,-0.26034024468899,0.213773113123202,-0.125502250917918,-0.334704405742602,0.290211681640531,-0.153152133958498,-0.922689802456842,-0.368350394801403,0.955526188219007,1.02786141657417,0.683372789110846
"283631",0.861918761678852,0.287980292663981,-1.34364129945598,-0.746207028610131,0.416661674117305,1.08046245900376,-0.891819555080118,0.0156656323943755,-1.0726504258561,-1.23724746962222,-0.647883293931356,-0.279094198261337,-0.112242824331147,1.27340435272811,0.800141321802472,0.40410000411509,-0.870430600824212,-0.0736771786077866
"283632",-5.04852551158027,-0.738660183134888,0.606611694627065,0.147433363692083,-0.562939277806133,-0.48206432822116,0.93004048626922,0.0790330445573603,-0.322703208521719,0.0822969248640089,0.694507385141817,-0.0385601041040102,-0.71531856490992,-0.315942670386269,0.0334835221049017,0.291524366137486,0.182294200744886,0.479335925182628
"283633",1.38491109228418,0.0682184494747292,1.70279489358936,-0.658795780360714,0.590650902810179,0.477231176665972,-0.263368738391331,1.49185041949003,-0.247453386072999,-0.0495626068639521,0.00619528665628099,-0.0439404597971922,-0.0337773409228567,0.872053720389315,-1.64130177307806,0.785371263813582,-0.131800003286694,-0.270457676864575
"283634",0.994379560390982,1.30041363859415,-0.862253665706351,0.508580056986476,0.366301415084515,-2.08977459246615,1.19485825289223,1.49721476034283,-0.978721874986146,-0.274209983977442,0.247721452965145,-0.123920632487722,0.0366603264859405,0.304425891933653,0.161465044595934,-0.622256968435017,1.12095107111367,0.00732278560204934
"283635",0.0563859154600449,-0.261072463040717,-1.24545270840953,-0.792165982904692,-1.30085174911085,-0.369992952017456,-1.48372720892095,-0.249419984906072,-0.881645230360059,-0.523849013623575,0.840209929688284,-0.138499380562564,-0.613381363635376,0.890320539720446,-0.709890444171036,0.828198279622012,0.1813336923275,0.364613648469913
"283636",-1.04993936937667,-0.143273111839359,-0.393368868858411,-1.26821505311074,1.44178080468773,0.82235283216685,0.390118427786721,0.297541802786437,-0.885004719672087,0.365236070407681,0.610906187054966,-0.298250194132792,-0.382378545903837,0.808389631582899,-0.736139519034689,1.02562736423892,-0.433805143496303,-0.440209259207503
"283637",0.636780037151831,-0.747146582409597,-0.0478599512998895,0.498221041540861,-1.34002321363284,1.17143183784072,-1.51614985854621,-0.0362385605430315,-1.69588354050835,0.308092099626182,0.786774700671949,-0.242318738945944,0.676270776299408,-1.68518219272675,0.428304036135007,-2.3433905511039,0.0455690841484767,-0.558413010911564
"283638",-0.254579247523619,1.53924278117757,1.08061970247614,0.604879098324084,0.227083450195329,0.950124759502384,1.30567874015358,-0.773155150041476,1.22614538086376,-0.297226849754192,-0.956940783295837,0.269732143233498,0.750285609939859,-0.54838898866878,-0.775366303478481,-0.280157979223774,0.420107808155627,1.1510445421655
"283639",-0.588309060333958,-0.00472343663524544,1.20000581365368,0.392848798172505,0.251791377638093,0.0162552505418014,-1.49257215926595,0.121738686674839,-0.324003407455496,0.406085230443112,-0.0982094864126814,-0.362683431549759,-0.737178010824273,0.818910009802837,-1.43052522815092,0.803071070998905,-0.856929282529437,0.841854393710665
"283640",0.668674277737072,1.60778760770637,0.0960552937603295,0.0748452761087481,0.218390811836847,-1.66582500515807,1.63918251060464,0.751827150903729,-1.17149935746936,0.0948480565810922,0.319269649530793,0.343977793175808,-0.00683909427572926,-0.188228121202152,0.59723986037759,-0.270474405820057,1.01062124557618,0.623559925438081
"283641",0.896280858570792,-0.967073735722016,2.56402479063084,-1.23812520437242,1.54246449112848,-0.726943407413607,-0.664440856630263,-1.6691336979611,0.7678600240046,1.30298414198345,-0.141993249958694,-0.931392177173507,-0.613757464482946,1.09633197318746,1.37712854664987,-1.46973522293478,0.0268340594276909,0.398291347594275
"283642",0.224913720219334,0.661883500692456,-0.184778060481103,-0.504307881657578,0.192114608718854,0.710405266171351,-0.818960466889617,-0.571808753701414,-0.448996526202134,1.33930493275928,-1.22072874992359,0.0926099921600096,1.03557513772895,-0.744464634268353,-0.457751231579591,1.74952092741442,0.608385150599359,-1.04246277972287
"283643",1.60681623071299,-1.8214491979253,-2.28472483746736,1.10349834905445,-0.347608364845338,0.618641460308093,-0.0328076145724712,0.343618441329244,0.972002526111592,0.337169792523507,0.665274375429358,-0.26278734898254,-0.897338032515626,-1.47976615499622,-0.361078537930332,-1.01777721595404,0.599737662645506,-0.544309372270118
"283644",-1.49388582485285,2.66118872627075,0.0312045568074522,-1.073736040025,-0.955119626780145,0.535327625836319,-0.959082622032664,0.326993452431731,0.906470574924187,-0.0754655940982475,0.0302925636387007,0.922355907348702,0.0591001516125545,-0.373296060705536,0.864522783079229,-1.12224818893539,-0.732478764442816,0.134679122800678
"283645",0.0195023885040065,0.830564328843428,1.10230139717724,0.13393955021122,-1.62973285869339,0.0115927170841732,-0.795281587442123,-0.149923328620882,-0.820938826363766,-0.374628808198116,0.377296185494789,0.0122918153528573,-0.750771635000091,0.938167805709268,-0.964910277397412,0.348059597176171,-0.731049876339264,0.00416637673515147
"283646",-3.14101887831192,-1.99008479368953,-0.497289368334942,0.237199506238498,-0.784080479419163,-0.995424869228662,1.14018054374316,-0.222891712378315,0.00229090375217483,-0.0262651319432288,-1.04666797100724,0.225351514701236,0.61106560621839,0.497759911451955,0.48674256099218,0.204968471294643,-0.1782384202353,0.0634476159316896
"283647",0.725910808057689,-0.748318194097099,1.71393018435683,-1.88718249613699,0.62666768809353,-0.0318722923088744,-0.108524612846019,-0.920487127335266,-0.258921640822209,0.0732192597873373,-0.182131551645059,0.378313968064837,0.570974956466305,-1.05418037847437,-0.710256297766287,-0.358431149174209,0.721692432195502,-0.589622985381395
"283648",-3.474746778279,-0.850558121407773,-0.303790005802307,0.00153820885244496,-0.742224448714431,-0.461881382241837,0.153905498953889,0.580449108082999,-0.242513857031514,-0.207709391822542,-0.241883750215295,0.227194838088716,0.341618871359134,0.763037570677639,-0.514666220763934,-0.412346421498175,-1.47043160218869,-0.344342375429396
"283649",0.694226061220157,-1.47985751273358,-0.0594453782343503,0.536455195802327,-0.501565636435819,0.107388389055342,-1.05310535626282,1.66292958082289,1.42645540565643,0.440712024231737,-0.21342883202072,-0.434330722998562,-0.430400823035364,0.0636960404229217,0.4282235195227,2.62971004024122,1.88725375491607,1.99568504609751
"283650",-1.77059860139733,0.820110745320517,-2.561924349732,0.329409286844037,1.84379180139192,-1.00229039872013,-3.78235337854321,-0.617167887679404,1.60427358800706,-0.141555222104685,-0.957026348239259,-0.288637145801891,0.988450492538974,0.692518143415331,-1.16176430387968,-2.97221100808337,0.537884526903946,3.83826512394465
"283651",1.6831908448277,-0.698480501812521,-1.68300150745697,-1.37091888718312,-1.46288285624798,0.534556572588138,1.03232006935027,0.398329701006418,-1.14097223250824,-0.173682400915844,0.334198880960751,0.619414330071685,-0.118190697037052,0.60829582346549,-0.515862456083991,0.155221078049951,-0.787194971540593,1.24901078148507
"283652",-3.04434566875297,-1.87382241650345,-2.51218170563943,-0.519365919983206,-0.702728521038976,-1.51830859153541,-0.657519560321575,0.384052164955685,-0.998539462096326,0.147069278896405,-0.167141718186866,-0.151363816931183,-0.251573759139099,0.590900144531374,-0.0582593591345654,0.228726617501443,-0.454294325446009,0.25726990185466
"283653",0.0149526816606278,-0.256673891369662,-1.58922924997201,-1.35761906461199,-0.1600588513326,0.741293153254078,-0.280691032741717,-0.570285640940434,-0.209695780779364,-0.746992772667132,-1.2007492051697,-0.695802376941656,-0.15153019435587,1.03818487375365,1.41799323150934,1.54826435169833,1.18282153671045,1.36982647949847
"283654",0.828726644820572,1.34747095272457,-0.822971252248754,0.494767919854404,0.400030097427892,-1.86533277539941,1.25471959625224,1.55705106092992,-1.27370223175518,-0.560418598288344,0.558160206740467,0.0140193723523492,0.0520856333458545,0.12100268784609,-0.085886961849842,-0.843746640217101,1.2494422364527,-0.034859882279476
"283655",0.525965187190952,-1.1888398843951,1.99481849676676,-0.680858474877615,0.150479231675124,-1.19784351274167,0.429697464682602,-1.04894976822023,-0.904698047828758,-0.560703214096337,-0.48859448813504,0.363216289031582,0.0734039015476474,0.10793979443243,-0.559000007037837,-1.11038203649488,-0.675937048194863,-0.303739708411872
"283656",0.358225419306771,0.330597595459159,0.275788149302905,0.683166598694704,0.163362320184345,1.2925758541045,0.39003837697014,-0.880109825946016,-0.136177855726244,-0.844696440919069,-1.01361518768331,0.408208751509897,0.504485895104191,0.309620750638219,0.844684845907454,0.182019298642219,0.665692160396274,0.234043387818854
"283657",1.18761109704721,1.47492437680882,-0.52990757578935,0.286303588928872,0.497315493186596,-0.296330718749249,0.0763592739621712,-0.0446413041464903,0.299626753291211,0.0833237464760818,-0.19747826062523,-0.000587904187367903,0.243225550106356,-0.0294542499645509,-0.460737863643938,-0.29084620839427,-0.801453779894914,0.256888058863326
"283658",1.2634904512813,0.129183431703783,1.584501510898,-0.534317208836998,0.377441948063018,0.457661412222141,-0.508471176979271,1.2901790784361,-0.50421217756429,0.309139027276003,0.245783514525677,0.216656204575494,-0.0631317765057705,0.913722836234627,-1.73070179767865,1.267565739893,0.241474478063001,0.301570482384918
"283659",2.20061124755211,0.035954593750822,-0.767334806269347,0.258441357617925,-0.175508302772342,-1.12386517151907,0.0949220197712815,-1.44580136254444,0.789315347424377,0.266050984469623,-0.477925003003953,0.254598741612665,0.520034657851257,-0.479790084119111,0.152728513586592,0.0908783995280126,0.430271965998034,0.405278758485267
"283660",0.724092868707025,-0.468201379077217,1.01639397539391,0.271086832582349,-2.50967944480583,1.68134466680222,-0.899645590611821,0.566204334878437,-0.921923574444765,0.646895002008534,0.086064876667962,0.400984508886626,2.14163920149295,-0.304329016693714,0.710027354563954,-2.216862384854,0.108321247800178,-0.268341028391989
"283661",-1.52054183682245,1.18090796232333,0.591246548725121,-0.313556120329926,-0.777010168917149,2.08908663999161,-1.54041174196026,-0.270770014142519,-0.206782663765084,-0.476344112922152,0.358672711321836,-0.124817620051679,0.0896990237290132,-0.382603575339204,-0.353102397843844,-0.39017484047197,-0.0146888070287633,0.543170696307463
"283662",-0.165511610546643,-0.501676512506918,-0.763454685894923,-0.406469902304192,0.866140642514627,0.382730377535166,2.49652332055919,0.776935008459707,-0.131056127855712,0.49672348026253,0.0528278004517051,0.59327756727714,0.030798451306692,-0.228941355298995,0.164280138314337,0.177599675966982,1.40766814413697,0.150910225676942
"283663",-0.27309332713338,0.702433608755885,0.52366999717708,-0.411426622704424,1.57823260382843,0.235045487969026,0.257936981348323,0.131889207418919,-1.44286756545784,0.56050831299558,0.788022360702616,-0.0921592796150448,-0.701521181676069,0.102462241115669,-1.10768363790418,0.495717742281746,-1.08991833405725,-1.13222498451318
"283664",-1.63139931035388,0.729277364889732,0.269135897023966,0.692756886088682,-0.312939718138191,-0.328291449349374,-1.38760846374989,-0.428844312162089,-0.962189363863184,0.494481393926499,-0.691944698556264,0.262530960751966,0.644354056195524,0.425432438723577,-0.184292735894361,1.34639720866099,0.0590018733645735,-0.43887082825623
"283665",-0.8737166209122,-0.93370625071007,-0.616406905196475,0.54975118600828,1.00092348862657,0.985828384403428,1.62181128619922,1.72774098852997,0.813870103523608,1.04817532481728,0.463645430341179,-0.261988625417806,-1.05876818339941,-1.58690320387705,0.237296827693648,-0.285585901108862,1.18025359504817,1.05019851447501
"283666",2.11625640948635,0.806726216429426,-0.0746277187148156,-0.285092652816714,0.431458619302642,1.7032488999715,-0.283121337923671,-0.454275390357658,0.221200803191351,0.0529657237256576,-0.942077324648149,0.00290466808787573,0.873252059902162,0.762481189416683,1.33574749518651,1.28535679090206,0.124665951201257,-0.634314554112961
"283667",1.1842048102784,1.85660511419857,-0.220970212970553,0.295780269068689,0.19219493170189,-2.14954923733167,0.341766183063581,1.12232545520345,-1.31997012840477,-0.00984117968374559,-0.0330272725434789,-0.173406534851626,-0.350170874707978,0.337344179075228,0.281774544217187,-0.108130657955296,-0.451956263730793,0.356883803835683
"283668",1.43020333005653,-0.649765713512452,0.624920538911105,-0.487656925466463,-1.03869373950999,0.992386460999148,-0.458814490904742,2.35412301175885,0.674536073878659,0.169591545443112,-0.0970033461805878,-0.300187038184859,-0.514706768417242,0.0955246777383565,-0.447394291398035,1.07139738922043,0.567199777762818,0.977583002609118
"283669",-0.125772659294203,0.237695595240127,2.40405060029294,2.1311306129455,-0.621027141861509,2.16138266686204,-0.581265816605038,-1.71473030451635,-1.92397241185617,-1.57801119081456,0.685297530536977,0.837463709322989,1.19739474861359,-0.631093065274408,1.29524206030695,-1.1397412858789,0.704365124494631,0.472940745043983
"283670",1.91402120234993,0.282599862302041,-0.611237245728619,0.81258875784047,-0.254873430783685,-1.13081551941463,-0.571599213748888,-2.19970302369848,0.153079496922818,0.242307531797345,0.0992013131627168,0.4659252398279,0.00160948023233631,-0.83133701396875,0.238728318888125,0.224381521380979,0.865075862997491,0.969984751618388
"283671",0.367942707910524,0.444223783548306,0.364976971505341,0.568837163294633,-0.289849720828802,1.0931212700388,2.32145869515908,0.742424680708314,-0.243833219927058,0.330200965588698,-0.705565873862835,0.334259840479852,-0.281635639409094,0.0751847826128907,-0.443507483709413,-0.273462340081679,-1.18986119627567,1.23015919336385
"283672",-1.69270465770459,1.99218088350718,-1.48781662335816,-1.0456004484812,-0.189668041071505,-0.629135671730394,-1.98461032998009,0.28347988927488,-0.0552349224325473,0.175184509875282,0.960087475804764,0.804006259456595,-0.549561718602885,-0.80501018922298,1.19033077035177,-0.370845291651789,0.319941630546405,0.812572865181856
"283673",0.758225939516129,-1.25500438255645,1.17674623375165,-0.317956694616286,-1.20448378871249,-1.02231232272188,-0.678454940871265,0.809865110573567,-0.0910083061881438,-0.608571354502408,-0.10319385161149,0.13673284426208,-0.31526213712899,0.0294736556454185,0.492203257310515,-0.569665246597057,-1.50701267771503,0.0712156932123278
"283674",0.879756339321369,1.20047863095806,-0.874344953673492,0.32174082631763,0.440601659084421,-2.06182024279502,1.35649233770476,1.82247981890798,-0.967620980119897,-0.373931399578549,0.280739512665009,-0.112000462690124,0.114959858105014,0.368921652264221,0.0493782020369145,-0.83074157903934,1.20737041672088,-0.0252064379810216
