"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"210158",1.04999647523776,-0.65495034270901,0.286781189232481,-0.748055908202087,-2.47109692003874,-0.578918787557672,-1.19295072870202,0.077598367849082,0.948659228700514,1.30358484999122,1.54594128098846,0.0236269338934586,0.435670839088524,-0.689613709579347,0.639685411575185,0.283538313135124,1.4308736831117,0.892151568756851,-1.21805045450995,-0.23452499061073,-1.01764404586696,-0.15618959128843,-0.180622129047258,-0.925904843687744,-1.09811797509454,-0.552465923892206,0.328034413689674,-0.0603297934743379,-0.0457163271207307,-0.502157073953044
"210159",2.65918165005035,1.24881969448614,-0.509331279336921,0.890213035636353,0.374186383313945,-0.112879489996377,-0.0511547140153359,-1.06035635533875,0.17686408310615,-0.141387290543849,-1.32190068761398,-0.600027530730524,-0.768626632802261,-0.2083457124071,-0.224671680918898,-0.039060515897892,0.476541093284147,-0.700439324335929,0.196429374950758,-1.01552594380495,0.0452594922665187,0.0390489430151203,0.829996459971936,0.085417469461605,0.1759890231758,0.879961554115661,0.641746086353886,-0.280688586695509,-0.752817614728592,-1.68311910675953
"210160",-0.330436856154312,1.17227187135253,0.407011903994534,-0.240127002453609,-3.3125916367143,-0.70522779811066,-1.61333516007401,-0.62183787203471,-0.315846370659195,1.39758439773668,0.74540793106642,-0.711103676302044,-0.14209475731806,-1.25200797868854,-0.583131995596444,1.04874176947907,0.417259235581725,0.130034675869133,0.376476620374896,-0.678564877515699,-0.641697318562627,-0.717384045349264,-0.478870780984263,1.33507883485054,-0.297785478482074,-0.210648359428701,0.705525556211791,1.09475538436557,0.171041893659129,0.735995297888746
"210161",0.102504863623453,-1.46457058605907,-0.232321701217728,-0.335813525264164,-0.596319555247546,0.252615502087216,-1.06880084644713,1.08192696817008,0.147338838303941,-1.04132121520272,-0.86220594207822,0.966063235876346,0.0983654666213205,-0.418782354542199,-0.166082504645067,1.6825911880164,0.197203443338501,-0.235624690133193,0.247894107770124,-0.25732133906562,-0.00182656900576991,-0.044911597682562,-0.627591658934456,-0.225261278898094,0.0380725852767773,0.380961335238536,-0.771824607908393,0.451518773676359,-0.0100163382479496,-0.770544485838506
"210162",2.7759167258391,1.38776171888684,-1.28844292682824,0.626870404392267,0.00136670716929301,0.439905084097665,0.427909685737485,0.880424582785617,0.0365139950525175,0.667192408303874,-0.492830892915864,-0.148203655459973,-0.204667712698473,0.0372477519254693,-0.331409150524377,0.535075928845591,0.0499708822956515,-0.774945235707681,0.885040784429253,-0.929888980567733,0.343629467408124,-0.488024789990668,0.524383386774157,-0.239984430611859,-0.891695628675462,0.380452545554225,0.235304897126451,0.307993102768671,0.88360934231139,-1.23979411202802
"210163",-0.416992049743316,0.573611208390408,1.0759177095338,-0.100911906648832,-0.601091024362582,-2.35694313801681,-0.523725565162394,0.154798213458915,0.591242175781812,0.994060932984328,0.105244077110499,-0.631418979136454,-0.452734380528781,-1.85248034159573,0.00551903336006805,-0.00868622092175593,-0.0744129871566743,2.73297281591093,-0.329274173822204,-0.966846297339751,0.133704353409052,0.423587537662254,-2.64828389444045,-0.122837232947016,0.666797322591016,-0.194719192417284,-0.261388576748146,1.32673745859387,1.09008865893271,-0.317870349419066
"210164",-0.128373964785237,-1.98695117184089,0.845016032658856,-0.206697637706458,0.977270281113676,-1.28178864199375,0.125857273888725,1.73668476635251,-0.655038963004294,1.76173167739253,-0.864738842901129,-0.203508477383429,-0.618830984819975,1.38814971576167,-0.289919341828968,-0.0174247502735903,0.0101107286062444,-0.241120925211199,-0.167649619635431,0.0781144960349979,0.719553770803518,-0.788492547232201,-0.0777731152991811,1.89779085610683,-1.19569359527221,1.10572943470087,0.169133836783521,-0.668254274591136,-0.636077357230708,0.456115217971692
"210165",-0.667266009528531,0.675485484043598,0.388989638249743,0.427042220363137,-0.997252160000443,-0.249690811403512,-1.73909979600125,-0.269460103250384,-0.718535742264409,-0.387087612978843,0.25364817951543,1.31043793590415,0.653059438225267,0.401022184650137,0.615056877693008,1.84045197430206,0.198865790511502,0.148735443860254,0.261097884674494,0.78467579610926,0.885209025541997,0.479279278872761,1.17318573965116,1.20078085648449,0.848596878181712,1.32027154001222,0.529559975359679,1.12123581075007,1.13988197227803,0.475309766241251
"210166",1.43356805080382,1.14373485081357,0.46869169832458,0.445639486264059,2.10088952507591,-0.810114702915132,-0.435108521695131,0.616006150490397,0.360040030556686,-0.316051095714476,-1.57942357687117,-0.666782255427434,0.69007203140112,0.239542982443651,1.96315102378123,-1.22871178078779,2.37876562219374,-0.0813086190448998,-1.39663236355028,0.0639876920652693,-2.31104274427741,-0.377483792973328,-0.242560430966794,-0.27527754128889,2.34928376973319,1.47739391097531,-0.478314894556495,-1.89793321411685,0.821778754955,1.23400503609014
"210167",1.98837022404728,-1.31494593096085,-0.423441114037378,-0.395317528436976,0.441249998555359,0.268995576562406,-0.582142599790159,-0.470537120671465,0.212027410947238,-1.0221247250159,-2.25581975497576,-0.767531140449238,0.237781348458084,0.556344392385214,0.109902811001259,-0.972654529694041,0.733650866745875,0.438300234109143,0.283576364272551,0.962117602970985,-1.02845622255223,0.342076425021443,1.23645159630233,-1.05275646344528,0.226380004098986,0.860334254841127,0.870805060642237,0.561832282816655,-0.821199120986754,-0.307123351649272
"210168",2.72166263047697,1.86655724819892,0.494309204476263,-1.27431889194881,1.79252041460343,-0.566389318324355,0.652525657692112,-1.5985831854492,-0.50118491175479,-0.818161517449034,0.271622075141689,1.65884889146036,0.872121125487855,0.585044117919954,0.982222649391439,0.988827253110144,-0.777389549608453,1.82973034522201,0.328375631768021,-0.998417805671985,-0.437556846394991,-2.28930370621817,-0.938029997708708,-0.274752669063577,-0.760382414144869,-3.09967070323917,1.21849477981646,0.59344049327449,0.362652285091372,1.31462125596626
"210169",-1.05353601532311,1.72965534985214,-0.887874040347905,0.119714977332289,-0.156793533044085,-1.22789186546464,0.289633646092278,1.56099635780007,-1.35282526086027,-0.752722237638741,0.790192262149838,0.737053975761689,0.215944373565691,0.878087070903057,0.158778635063272,0.279186025500067,-1.94405079542591,-0.0344816679987012,-0.799634172505247,0.618866895514451,-0.659745705843507,-0.880794411127482,-0.104477283399754,0.264421733615018,0.691645357263329,-0.631292004418416,-0.432630382418374,1.23753008175696,-1.21295666964876,-1.27864299561334
"210170",0.273346755734922,-2.06104833783107,-1.35384082967715,-0.517654118271223,-0.217741003608435,-0.152790723675097,-0.371202454624433,1.08246911170799,-0.764691120671447,-0.366786652910568,-0.234612713760797,1.86460928604268,-0.158528340661389,-0.564491996279016,-1.28607195590899,1.20663168512337,1.28650407906118,0.37657340400533,-0.253674149555293,-0.732572222936081,0.368451103152612,0.188152817183991,-0.54743972000487,0.269200080151586,-1.36707545441361,-0.0219009958918592,-0.622697538329209,-0.871777607924064,-0.530516519506765,-0.303523922643791
"210171",0.308160212433183,-1.1450153556099,0.693865493946965,0.0348213203929703,-0.178763083847102,0.193367605144595,-1.17983351847368,-0.821911294866415,0.141261654525895,-0.670394470123734,0.0323676248602529,1.93742607534505,0.0151482349053841,-0.656331322184025,-0.397432091303279,0.851215844547105,-0.299471260526565,-0.0590136575212572,0.788182425272427,0.174548840818785,0.0297267885936292,0.80119104687364,-0.771560797500289,0.129764874211831,1.07264103215298,0.260436287254457,-0.0672744648853396,0.0360427658420365,-1.31469708425744,-0.426405300083291
"210172",0.38649033776314,-1.45620826465904,0.952519822255508,0.061893741545866,1.14908064088687,0.498009164081516,-0.811944569253237,1.6855362978999,-0.169362379465677,0.188700954616245,-0.586940567210969,0.64443045805375,-0.100621073071663,-0.45991863073795,-0.447348944305155,0.336321665134678,-0.545322622060885,-0.421786999848025,0.249615458763207,-0.206537954532428,-0.941701825433333,0.507417886348489,-0.530467926941086,0.138062124379086,0.459800099571059,-0.112508305579921,-1.21933823687776,0.539013601824145,1.03862557370129,-0.0719444616764102
"210173",0.846381846373042,-2.08252712505175,1.97155694944304,0.796984916814844,1.87084931325861,-0.703896676620569,0.362559902346056,0.930958104883865,-0.202399439187305,0.926662020116343,-1.5722741125167,-1.08480646598845,1.99971811674482,0.990347026424384,0.0640477387211596,0.224310113072126,-0.930183367391838,-0.0611364908504989,0.993339098638181,-0.433109966802729,-1.08940162534426,-1.9078331705148,0.315667251685654,0.138773264899746,1.04072633060517,1.59490985538141,-0.760773239657756,0.653870994932361,-2.01909331945787,2.02325589812298
"210174",1.74002941050874,-0.371857615232434,-0.462760230013732,1.12757783600138,-0.91670070853938,-1.84587264077824,0.923826349212282,0.267028081855127,-0.00805413056217651,-1.27188600796852,1.20253147541291,0.0262333744578376,-2.55595513130117,0.714249477468615,-0.675472973514354,-0.879781819632844,-0.463146196723566,-0.0154892532736067,-0.241325226397845,0.955495966926925,-0.677237280928957,-0.203803857631395,-0.272539359188015,0.421402413187303,1.64275069506227,0.504005422137724,0.127923060205956,1.73054834967571,-1.12885512727289,0.840345860062587
"210175",-0.77841895627256,1.01834611739642,1.47715658751325,-1.17073615537848,0.0811009952386047,-0.302633216849602,-2.13435437416024,-0.302809692856642,0.966913055123939,-0.185122447921862,2.58625429412138,-0.362903292653138,0.563648131453138,-0.0429249440234277,-0.926849015066547,-0.68155738172893,0.0743411731104988,-0.618467792342735,-0.8035297033367,-1.02356575502178,-0.623992694200197,-1.11550061644715,-0.221187132448259,-0.228161222490345,0.0869457961306656,0.011379838512683,1.27218880371741,-0.887422746332672,0.435722552614234,-0.277342747756933
"210176",-2.73607171769588,-0.515767619996882,-0.4817813029286,-0.0520541255518372,0.458621301338174,0.502477078888945,2.42455329714176,-0.77330550272184,-1.22489526228586,0.0295567607563193,-0.0393436089744179,1.47594765297801,0.611250157734526,-0.102849165583956,-0.926550448368737,0.0552462247339687,1.47604413107544,0.402440041195711,-0.586234484201859,-0.303041433434785,0.0173783237284943,-0.0790429829898222,0.718913399833284,0.231525634975762,-1.1947057094356,0.444331758431296,0.209747527333967,-0.185952711622414,-0.0267252299882934,-0.0892430114934426
"210177",1.59732877098594,0.295253370133893,-0.858238435869409,0.853699302104809,-0.556316068036798,-1.09665772778269,0.0739514645672835,-0.762420020550149,0.28099281915836,-0.394266889703031,1.18201601370621,0.909328299311574,-1.39531328951247,0.297402068665196,0.13163975534932,-0.868931326119695,-0.128230447842898,-0.477021276685756,-0.995190517354663,-0.504723044504554,0.407544104706314,0.293246005925126,-0.420794429503144,0.0224309734113296,0.943226740616311,1.02956581528088,-0.0955768876985014,0.251770515721353,0.752224754377659,2.20395316212138
"210178",0.873169341203478,-0.70103689582306,0.586947393032679,-1.22498431428173,-1.77691024083078,2.24048893123587,0.309561435646524,0.801586080050763,0.231598693976674,-0.376859678030451,0.492271688961639,0.327569620450221,-0.597070512164268,0.933569732492937,-0.18942190376574,-0.435180175702374,-0.0946167386428063,0.799764365423836,-0.476759750397972,-0.341339709362483,0.22926472697015,-1.27483887300032,0.804020797367917,-0.422055495232848,-0.196562624876624,-0.913233101714627,-0.782227100119525,-1.02612400411315,0.397375667664868,-0.314626422180138
"210179",-8.49745990355236,-1.33714613055982,-3.36902700908278,1.75473768855573,-1.74687048800811,0.665984863301007,-1.04068205719226,1.50574858455242,-0.466485411213748,0.975572601560135,1.36947686501641,-1.11349525675979,0.600483288425754,-1.13057303237635,-0.57067204828891,-1.14177738062544,-0.933010941452623,-0.312677272590113,2.99593205043706,0.934420124687189,0.491972619608496,1.09958982907072,-0.199722192481529,-1.33099294286897,0.0910613615212836,2.9693050507051,-2.10776697729949,-0.849755557769521,-0.0473241588917598,-0.26230329327416
"210180",1.18128952843444,-0.191878168579325,-0.858605544215637,0.596577755997234,0.230909530717437,-0.176956530629256,0.971638673004244,-0.764271418319331,0.638744236603347,0.0655740705933187,0.541923708918436,-0.137915797086645,-1.48855080069679,0.983436890077503,-0.416282046863351,-0.225796814726834,0.0541317291437235,-0.305669226886355,-1.45323913542342,-0.387724235655133,-0.438476135994239,0.609775556756904,-0.491056491379075,-0.865008179850774,0.752280215937351,0.932278784615982,-0.217343795787409,1.10635566866814,0.273884436918966,1.30139670185994
"210181",1.3145538318951,-1.21705745633849,-0.284520673744184,-0.968262974683338,-0.424761138886257,0.769328736712229,-0.270717217369951,0.580612757377501,-0.533623046213736,-0.606929670387879,-0.652850034190444,-0.640130356398255,-0.236894946546709,-0.265149591987869,0.747281959525002,-0.39934586485538,0.611741843806832,-0.147096675295499,0.294629166180202,0.851144807126323,0.456459685347318,0.454415611138569,0.515939705256636,-1.74161000286286,0.654849527651049,-0.123101270753272,1.6240948999514,0.241766069386325,-0.661577911762601,-0.672005143576992
"210182",-1.45497242583024,0.369793399578807,-0.0557289257523487,1.90777008157589,-0.483235099360982,-0.743445450048937,-0.240229774115935,-1.02388306198969,1.20047821622688,-0.22453584588451,-1.11874926173604,0.483519122010692,-0.706240468140344,0.155221085247767,-0.253973114853328,0.628737912633024,-0.601837352416748,-0.293122122911327,-0.410389979633972,0.51783560329335,-0.287465267203466,-0.0172735809006269,0.146691581214321,-0.112347893007192,0.0754282673697269,-1.02979339946499,0.630133080676804,-1.59837093041323,1.21382521553362,0.616951916538529
"210183",2.31830107406786,0.320699562772996,-1.310267917641,-1.98592452310949,0.619871780275901,-1.78095308205734,-2.01714490729421,0.327375020404907,1.48564171574586,0.319586438407702,1.67867603088761,0.481870943859841,2.21512856613918,1.05264431694435,-1.50527202298015,-1.73528864771503,-0.892572237117338,-0.509128701317022,-0.0404832479129057,-0.388337376842994,-0.757871950959943,-1.1745262482718,-0.0863286243171552,-0.104007321695232,-0.475527382128768,0.868115803941347,0.0521777086916737,-0.713824815856719,1.85624080308096,1.39162139379803
"210184",0.867899661741987,0.956141375067553,-1.79956548984473,-0.668982355552772,1.20843683042087,-0.894004344601165,-0.2617450203418,1.18422448653221,-0.798300610696886,-0.877400522091213,-2.05503397255406,-0.524253017269048,1.12575151405024,-0.0414975418341523,0.00283541183644587,-0.113785032334379,0.12494055344944,1.08281214137692,-2.11996535919622,0.017585843096892,-1.58917300344341,-1.55162825698983,-0.00103775993001897,-0.612939382547749,2.19792961804903,2.25465582545056,-0.724743749072384,-1.35493818685094,1.63851511050253,0.710020898977466
"210185",0.723024338866061,-3.45759120718872,-1.29678036441775,0.256736685892866,-0.410236187510892,0.825657664535376,-2.77906116025832,-3.80961166459924,0.317889176522818,2.06026098853406,0.643770354917593,-2.32599245280512,-1.59739537436387,0.287595036025584,0.690204583535057,-0.209920296074821,-0.924832219192929,2.26166466071096,0.102217215252018,-0.838536907364278,-0.17891285234662,-0.00732953105471061,0.30728214361875,-0.521082073421544,-0.654643403817652,1.32373998341934,-0.106548431466096,1.70372620408586,-0.404402216414862,-1.34525166521056
"210186",0.927662130205899,0.41469252007523,-0.406960987427152,-0.412171748660531,0.717254950964427,0.0640986131864976,1.35875841074961,-0.392467564880836,0.637281296646699,-0.0487578654521122,-1.4674783617682,-0.1159664655406,0.752087887767479,0.224304057517354,0.44788566968698,-1.90589895494516,0.874070286910776,-0.407364215940254,-0.0744607369480015,-0.902870438086956,-0.818056828661677,-0.530832487226887,0.932890636332023,-1.13019779654291,-1.27969471524184,-0.517176784035599,-1.1231348706254,0.0237599102564555,-1.10467723458195,-0.482376511983945
