"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"321191",-1.90545072555136,2.58274248286461,-0.0162905570751162,-1.63873058388684,0.00395982690440194,0.902259133133398,0.787346933369819,-1.28723423289646,-0.628749308417771,-0.218612447460055,0.894244721928946,1.0697471940028,-0.848604343810483,-1.88928357963369,1.03124752034926,-1.44896193656634,-0.514964041718213,-0.72557858929176,-0.190553348717067,-0.122475601385446,-0.104417273325961,0.195912079434831,-0.156334981561684,0.299671617092067,0.0801983768959822,0.298624548675701,0.381619401637864,0.402157873619579,-0.0336768331983274,-1.34427824245212,0.928814061149973,0.171768138306629
"321192",0.186154570558762,-1.77161205606911,-0.075668574332541,-0.717366322889182,-0.273396340524206,-0.310849613903766,0.319666798515127,0.956417470099386,0.408162504058858,0.0527332570720986,2.2728277201168,-0.0877968541127507,0.0671077735439419,0.557534135217912,0.136951697059665,1.18108950647491,1.05633181255457,-0.441753111070137,-1.03410498136713,0.960634851541962,-0.372250574876896,0.749123295826318,-0.567043881516426,-0.865967164544607,-1.23791225016458,1.14206785262169,0.489746167693534,0.887158470902194,-1.44354029383475,-1.0077620716901,-0.786837710683681,-0.107922960745734
"321193",0.0600961150711327,-0.567253526167029,-0.755420465706972,-0.395288500638396,-0.764439921714217,-0.674843817832436,-1.28703314614401,-0.303296884514526,-0.495358544919754,-0.335648680747408,1.11102037871793,0.35459576841062,0.443476823536329,-1.1542783201087,-0.985353434277428,0.292004399424306,1.56972167460592,0.29237313004426,-0.878356534308218,-0.145040917700872,0.221818430923149,-0.321543080284231,0.588592444521922,-0.55374776143269,-1.02680477393478,-0.589749010506469,1.26726189117889,0.210944968306161,2.15337125480442,0.494766107316259,2.04104236992417,-1.56346186857603
"321194",1.51147349749389,2.12040055779843,2.02459980441082,-0.233405936357279,1.22603266283597,0.958359291559816,3.26613229326013,-1.2979446608222,-0.105020007183871,-0.168907391631561,-0.64902526740634,0.956604750352982,0.218095336442023,1.808785456542,-0.297274155371575,2.0877062330151,-1.23394918680002,0.520346498773588,-1.45966952834797,-1.08317170986584,-0.238875889636287,-0.48015832465265,0.820948592722979,0.61530853853567,0.779372351753734,-0.169815452882848,-2.18165883157461,0.194206434695166,0.0551675484407226,0.432178485226254,0.86594191775359,-1.14240537606849
"321195",0.070712499632697,-1.35949857896514,-1.61787169296188,-1.11027285645126,-1.5527479460259,-2.22131039204594,-1.93237887300968,-0.20910802938759,-0.0144326405843717,-0.216987939955316,1.68337291357558,0.609080885600627,0.845539154736398,-1.32279673854367,-1.52565813164093,0.380087355917756,1.27591247447038,0.114736337205334,-1.00067280695517,0.104599666807022,-0.22976943390591,-0.224611744874068,0.869986777458285,-0.637606674375787,-1.24422103809822,-1.35061581903023,1.01861356132447,0.243503418304925,2.20069705923827,0.295723434851624,1.77373609339339,-1.82966663693045
"321196",1.30635539297482,-1.26440660553547,-0.326344182133827,-0.908948821999505,0.0388030239336419,1.73046971674242,-0.7573670600036,0.11982082240415,0.595806561382309,-0.445324539683142,-0.285021720751623,0.387806261310979,-0.375884942158301,-0.196993203877478,0.172753548791434,-0.000149044737220716,-0.47967640273489,0.528141788169225,1.33998742378251,-0.0886780705870333,0.74171220284261,-0.086763485685119,-0.0283423512056156,-0.159359861183974,1.32228135856773,0.166853744077344,0.536224202990979,0.668934708291719,0.161297598819692,1.13176531318647,-0.378351986696525,0.522013569326645
"321197",0.703062204571708,0.0640941919528322,-0.242946211715312,0.143395399715607,-0.0118266874607889,0.470931014037183,-0.462224428651494,-1.57252747358804,0.324773862490337,1.30053131934539,-0.230954785287129,0.113864498021597,0.900075123295001,-0.91461478275991,0.554668049282107,1.33489021110877,0.767258108888845,-0.0540062820159504,-0.803713762190826,-0.824250423135044,-0.212130671197097,0.432420201220222,2.69536424282606,-0.482858669700774,1.07849804274098,0.731302964456768,1.15250335899711,-0.333069262058006,-0.743624760103825,0.852752363814036,-0.601927979189041,0.394478248282306
"321198",0.235347430063609,-1.06367530798631,-0.518632726395567,0.0614086802577423,-0.790694556246169,0.550114758376295,0.281829960758971,0.00620929900422437,0.411222024801711,-0.959751818627904,0.548845404654076,0.522306246897042,0.145033669389283,-0.902342250344542,0.0687660559223445,0.633289735565908,0.524559229857496,-1.60342673689051,-0.288903695276522,0.168573710874017,-0.162023174088288,-0.195977274308127,0.53715794646226,-0.045113431919354,0.310127601058848,0.211843517921883,-0.359677598309779,-0.964836858619627,-0.746609179737239,0.089176386903299,0.390784557327491,0.270580238893865
"321199",1.05991897778383,0.0607934728280646,-0.0638405742548611,-0.533855943129856,-0.0473762299568259,-1.87107507530999,0.498204822026331,-0.590080168089233,1.3021839584995,0.0982524586335627,-1.53579434074116,-0.365452157792731,1.05451726586256,1.25642306559091,-0.0371837642230408,3.61367597658705,-0.90819998746948,-1.60195593143258,-0.0143227886205183,-0.775568488656745,0.214103503987689,-0.0312199555954187,0.123462042575512,-0.152114925346532,1.06842884116024,0.550389367610785,1.25482644004678,2.40748019792431,0.835926550724529,0.796786788845063,-0.00985890041228393,-1.57828876363821
"321200",0.218117408351148,0.308518790026204,-1.49118212578823,-0.585988916781315,1.62610938288714,0.141036685786364,-0.514868653456063,1.32199345414143,-1.59817816269645,0.152348875665433,-0.187459514630553,0.565409324122357,-0.51549858294179,0.243315175619692,-0.233955854485168,0.284154250766045,-0.435954407494401,-0.514584131664675,-0.548955851554826,-0.772391822097907,-0.181368360068594,1.46923105866228,0.185020113368775,0.817444303565583,0.0966691029566303,1.54734183937378,-0.533144201411421,0.0846422294053842,0.334287408282349,-0.0124856093022804,-0.705859112727159,0.351630997667906
"321201",0.458409382083014,1.86558097952418,-1.91171200381422,-0.042649445998744,0.947430427104975,0.246556923530742,-0.62925877484968,1.31871530867168,-0.953361214782707,0.973073348775948,-0.0756973913832767,-0.684700566279158,0.102821454346905,-0.442607734197672,-1.19883866409911,0.354837444703418,1.08337423135994,-0.137896649102921,-0.0880281453361962,-0.216103403927533,0.841624299452187,-0.364030228867332,0.71191331782514,0.571470139513707,0.472696374884207,-0.668886585820092,0.337009593334842,0.174054098370299,0.138512271548687,0.215752896151971,1.69556532003441,-1.01672868472186
"321202",1.1051060721638,-0.346943918307956,-0.371944292335771,-0.415663589418687,0.47099616523931,0.272913160379742,2.20056497269355,-0.95581701513379,1.32766250536342,1.72293526974166,-2.03388317985399,0.958808743336852,-0.314251922687399,1.21255489790213,-0.39267401325091,1.8363810797665,-1.52636085368566,0.323242092717103,-1.63044391359476,0.99625273255668,0.597774200780268,-1.95756901048126,0.0663681089384989,0.0509746779568775,-0.7803044510635,0.568431080463338,-0.662112724737636,0.888900290325598,-0.454789881219056,-0.895147515901551,-0.195672738254268,-0.660414881898195
"321203",-2.71646096049091,-2.91408105169827,-2.89015025554089,2.4440149557286,0.457465881648265,0.458327962496493,-0.747790121379086,-0.672826668395807,0.0241158975943483,0.22438797671191,1.2672745617988,-0.153828813052745,0.54179623901913,-0.344268639901701,-0.478427286210869,0.558023943545595,-0.270556083982156,-0.261923828050958,0.482145725236499,-0.0140948866614558,0.0758838839131299,1.22819313071732,0.826370659605598,-1.28571972288501,0.180183115365445,0.801150651335038,-1.22726678386556,0.550855806311411,1.92225508331067,-3.78979958005342,2.62865762748754,1.58580185409643
"321204",-0.52537269920232,-1.1455180610376,-1.74567138646692,-0.292795454270329,-0.612883644921795,-0.634439239193294,-0.980291425811901,-0.198889012597248,-0.463808219537843,-0.629418468861309,1.17597495128586,0.498935588954657,0.981463863915166,-0.822194136074868,-1.54245025959585,0.593237745408308,1.26484268042013,0.144301332043702,-0.516857653210753,0.159376783243152,0.0983011291740359,-0.390762087435122,0.639642324326627,-0.219049578390076,-1.43408559445901,-1.24977275221657,1.53582237793674,0.29213892533415,1.63967146546583,0.444089989750343,2.4051692902299,-0.868663765835154
"321205",-1.44289653876733,1.70667234791361,-1.07472284898275,-0.759461094945524,0.589801685016485,-0.0836781973447244,-0.030334741281734,-0.46187957538326,-0.235351367658897,-0.425465500881126,-0.256202050355098,0.509722332052787,-0.0472250298644614,-0.116987088084025,1.50229283462678,1.15569334750652,0.971455168944624,0.806970083504606,1.18153470728472,0.299669326051377,0.0857958229896501,0.093770800791795,-1.20556704665263,-0.778001939931292,-0.111265339596434,0.49194159309066,-0.578073000029708,-0.969471926993747,0.750241195098362,0.599867076672132,-0.0932978787211443,-0.0150385417701123
"321206",2.18943481022848,-0.690441836381671,-1.86869227227943,0.431753084719489,-0.878215793904992,-0.369784312781306,0.546608736401893,-0.480562915629799,0.730837098628571,0.0516421600288273,-0.460898325605463,-0.32346786545677,0.474532128001636,0.894307496833607,0.86977872885528,-2.51832245795667,-0.821490022242523,0.65789329037274,-0.589897855397948,0.36516552038136,0.750472702584399,1.45814687188641,-1.91031731716935,0.124849426340153,0.964089878981071,-1.15969054145226,0.542837573212232,0.0898758365674949,-0.242393046810191,-0.179923432915945,0.476245108975943,-0.879311924003059
"321207",-0.686929653232626,3.3692271869271,0.126456156033076,-0.870345219523594,1.46056258117472,1.06971917861992,0.77173975033745,-1.52359011079883,-1.69115500613857,-0.908662443558599,0.413498723636228,0.357782594296717,-0.97513038422957,-1.67058579140894,1.33621319822495,-1.25648079395586,-0.686087622200578,-0.398073223477824,0.400627613570971,-0.0134713251254301,-0.291241106306639,-0.275903686086635,-0.554670321786643,-0.519038814811771,0.859276807899695,1.41668412066194,1.55114837216816,0.803865677357075,0.715291718957507,-0.159789342678765,0.928495602000472,-0.524175450816043
"321208",-1.18235835766836,-1.53325320206262,0.0587770184572275,0.665760590789564,-0.427852808169805,0.337818565199652,0.577415673095314,0.379855297910634,-0.020289156189712,-1.38814122999547,-0.208157742615287,-0.245537969097972,0.841173812490165,-0.72371429506704,-0.434765729624943,0.504778415264169,0.200394320562269,-0.0980513089756255,-0.376137591123481,0.0831151683340506,-0.578507716154862,0.312618115272485,0.587445433854171,-0.00608089360417143,-0.844255481421264,0.282231132619795,0.701400794510076,-0.672884500020936,0.477540635174749,-0.614150915894276,0.0998548949106494,-0.724581372504911
"321209",1.79919622384234,0.35087675744022,1.02968072290653,-0.408963798108444,-0.0969442487170004,-1.55389541945315,1.50089744110255,-1.59848585994226,0.142858892420437,0.284344469866628,-1.33167425308621,0.930450976802567,0.525258211182219,0.649653652364039,-0.626310701370328,2.32279000479803,-0.981445978320693,0.268237230444246,0.259980266911497,0.322077720451158,0.338135244867653,-0.26779948032599,0.298531755408705,0.2254838511102,0.533318713516632,0.988057762630185,-1.19900038787085,0.314417292945586,-0.107724576391113,-0.198885851762242,0.647561529412312,-1.3361123659012
"321210",1.16683627665351,-1.4323835862438,-1.27933270264965,0.286130105748353,-0.343361776456147,-0.246433371588793,0.243579111278519,0.0162831352857715,-0.821290165794807,0.360681170277845,0.95948008554973,0.168258020540271,0.401466676564937,0.373567418900372,-0.454334934878204,0.65741662500076,1.09172347854174,-0.0815482597734639,0.343515949560411,0.649529072240038,-0.925030541731034,0.926744263343617,-0.90581596002562,-0.388966073719973,-0.885261413965279,1.20583372472207,1.00762483372935,1.1916023140642,0.297807248461789,-0.0977647026627565,-0.0342717435184696,1.21386441588125
"321211",-2.14383557949627,-0.369383054583662,0.872652326516684,0.236050199963601,-0.273792727845319,1.47285176135054,0.398646341120981,1.06898547494052,0.15107180025437,0.457986885766598,-0.571803173573319,0.755541803948614,1.93126396943276,0.539654485413395,-0.759899885948595,0.102599081352391,-1.26696242081591,0.0562334946033034,0.0650809056946232,0.283350688551059,-0.498186364541221,0.233309268386473,-0.410971057063682,0.908927188907028,-0.747134826166511,-0.325977509265599,0.384947734803998,-0.949236338831137,0.156046641887134,0.668112484477041,0.400263390124307,0.614565415148556
"321212",1.80781604869074,-0.144287554980295,0.0752924338100585,-0.39213307810258,1.14911722125572,1.81320732833693,-1.18645980873302,-0.199898060629978,-0.413481526442971,-0.0103394802059371,-0.795749882890317,-0.657794450868355,-0.30733048591209,0.498066957648839,0.513246874926383,0.667072149800748,-0.161205773964424,0.870416032592182,0.534605984662123,-1.52139422385521,0.182410456535066,0.256261524103412,-0.0467297027881459,-0.0461753843614218,0.919278660772735,0.182656646422477,0.483469669060944,-0.775727244383327,-0.969907510328043,-0.91738749874936,-1.22918768814461,-0.158381162755254
"321213",1.1563657983309,0.199315731071858,0.662778382922196,0.174386477143218,1.74575833061153,-0.0389615452625968,2.32781898515948,-1.0643197872149,0.609102175495847,0.00939801383081387,-0.741925923818614,1.95886468012847,-0.12079701745491,0.650533728356998,-1.34025753251082,1.61873560160909,-1.8788675296271,0.115431813798707,0.704600960631931,0.572004729935627,0.573748285041259,-0.802189011355631,-0.72900748550519,0.669467146637658,0.243854426660145,1.21824726745935,-0.892614172357877,0.265847181886875,0.424291383921779,-0.657211705884311,1.37429928331288,0.0958167173873175
"321214",-1.21234328135167,-1.03940398338727,-0.466523261148658,-0.293201559668924,-0.807881594279056,-2.33211927737626,-0.242986212010419,0.130101594454789,0.643714244490211,0.557276370636229,-0.152594780943241,1.02725133178528,-1.57652699439077,1.46381339955083,-0.787209949398068,0.507424166255451,1.55838838439241,0.689662710864909,1.30039902800971,-0.972538438446958,-1.68009047769808,-1.10269669421375,-0.732620189152214,-0.0135127230920945,0.829023137436928,-1.19696485098322,1.36604198915533,-0.308722189890765,-0.691692645042384,0.3200152276575,0.0773014631331438,0.860152255237791
"321215",-2.41497918020412,0.41417276145429,2.64330405815966,-1.17285308473713,-2.96279929022403,2.59133990159989,0.662091355959813,1.73615562152516,-0.172823931913988,2.43347398913452,-0.377587092757829,0.515280824641053,-0.371060571835895,-0.26089533434459,1.94198694307605,0.391138669781808,-0.918667990034689,1.00351895768749,-2.38202687647871,-1.84583099432631,-0.193746695199281,0.921061967167239,-0.1596950124338,0.689128631484494,-1.35097565980835,0.340803127084971,-0.946727555642919,-1.22763311783404,0.326487940627703,1.01630811655246,0.357290210964962,-0.0690801233101547
"321216",0.190873207971936,-0.118509881434046,-0.891358324275451,0.544524192153011,1.02002130268704,-0.0565653975525942,-0.395191649380642,-0.324737646408751,0.948836499055035,1.65997435359213,-1.0594147722675,-0.0288248315852331,0.0737020946751241,0.111201208393174,0.844411410933674,-0.901589543448381,-0.0125652918558536,0.345770496145351,-2.07554295142137,1.57981684919859,0.264208535503559,-2.00123045194974,1.88205982857294,-0.762969042994177,-0.661771613096255,0.859099800941411,1.57890620236645,0.0673678747621181,0.0848014862901511,0.397291484884738,-0.703396361749463,0.724983321638697
"321217",2.0359202841933,-0.909756201840314,1.45094186087166,-0.55927503517229,0.675846459341092,2.45481184458268,-0.270193117477263,0.292982254373854,0.640825048003039,-0.155647849982245,0.0117762268586754,0.472381013354724,-0.911360135862606,-0.418379885868079,1.14785703405554,-0.655554718059652,0.0505452392360499,1.11834538693445,1.52022882222363,-0.329034537980667,1.29740588834292,0.0510529620330033,0.293593577976797,-0.187947295485035,0.739693456210646,0.601988863753344,0.721979827241578,0.753736931780774,0.493588239062617,0.592148660740985,-0.539557908188089,0.157302600766468
"321218",0.00660312706972549,-0.921843801631243,0.195381492397877,-1.04931555560032,-2.23170886815254,0.511688623504266,-0.496178777104724,0.0960490766376417,0.446326814992206,0.00821703616781986,-0.925672084826265,0.0112297060742029,-0.328895576002011,-1.22084081356967,1.04535945274077,0.310112607850123,-0.0965105254939829,-1.26470758351083,-0.0175258019812454,-0.862338472613557,-0.119971462598415,-0.90949767670647,0.0813587887015567,0.0357279200933701,0.35792938951431,-0.683162396576274,-0.847910353302554,0.465687420664271,-0.531706639270583,-0.350960493702704,0.0830701242933277,0.363733613627781
