"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30","Comp 31","Comp 32"
"310207",3.68965381342183,0.639740829915479,0.620580343617508,0.043982785269032,-0.627558644949708,-0.114003223036243,1.31546739705641,-0.365467589411201,-0.700629065927273,0.138282650131535,-0.268624713704086,1.21843557188033,-0.356336508131976,0.242738436715289,-0.160636412584658,0.0909706175358819,0.0269168499568694,-0.198615375351182,0.314729936358251,-0.456783404307729,0.977796388170051,0.0220275961845881,-1.20382728974007,1.09666990583332,-0.710989878370833,-0.00393144790737461,0.474909507902744,1.23411299360522,-0.708639913024686,0.220842606745344,0.0246475594844555,-0.931230308792353
"310208",0.310203466781602,-0.287118437193565,-0.380859455205113,-0.212581289995114,0.639212899812885,1.27408578911693,-0.321458465853147,-0.725354349519684,-0.538323371235797,1.41097253089314,-0.313600276704887,0.0381887087007129,0.000140189234590742,1.6179582502367,-0.847013445620378,-0.439502452783274,0.218676684493717,-0.312096260555532,-0.568455924780082,0.482794520263621,-0.490279414219937,0.23689496262499,0.562950723358334,1.2030731139927,-0.143131248341852,0.477839668159614,-0.744483392539174,-0.281819378243746,2.32641190881064,-0.276198953001061,1.2155500722225,0.208703800276435
"310209",4.13867896988818,-0.70067111031819,2.8650589707435,0.622629835448762,-0.440373568435816,-1.38646436125154,-0.905802794328107,-2.79887842939976,-2.07167342139412,-0.82344799528921,-1.42273989236749,-0.909270846482977,-1.02967703397725,-2.11025112035684,-0.469904076404275,0.774755144189035,-0.166053602698025,-0.0433772611916548,0.153802890289227,-2.4715529778421,-3.03047243960578,1.41120319406801,2.74034331081758,0.462271192585961,0.484595704461195,0.229681883811399,-2.37027812978233,-2.75990548893425,-2.95298249770954,-1.21793876443496,3.1175366128711,3.68188245917146
"310210",-0.940629263261409,-0.534078429282956,0.24228340722625,-0.181484203410677,1.10173418383781,-0.185150074219202,2.2148573128953,-0.937876654099782,-1.86382933744937,0.861540282947802,0.521247373348599,-0.439832167084481,-0.505922522914828,-0.448830499644001,0.150433264589683,-1.67852702133197,-0.410006709382482,-1.01977016833111,-0.925890287393073,1.29176802052094,-0.116063846657354,-0.611279801770802,1.15194377014065,-0.559265974801335,0.487028163413202,0.27062455199794,0.175364419722841,-0.698176534015442,-0.719114969498008,0.345207239275665,-0.68639013669252,-1.02590619942906
"310211",1.55637214983207,0.127352123076419,-0.133524991799478,1.28863445930071,-0.200275312037704,-1.44862137816997,1.41979776009266,-0.362560369457487,0.725615252204628,0.0714799426070962,0.995846224091561,-0.735088224311297,-0.706057870212304,-0.343610389062813,0.0360967158167663,-0.0813785212030108,-0.0467918160013871,-0.299593108263844,0.182655749634115,-0.581902061414317,0.385282598640051,0.104372620783884,0.0568874265102932,-0.427871324330086,0.652335001762493,-0.343815232190536,0.555959331761634,-0.735850064564387,0.727670160575481,-0.694363411139664,-0.367257585815239,-0.913196572862802
"310212",-0.664167512000016,0.209995143948211,0.0372408203933844,0.475919059800079,0.115009587750091,-0.179039138356588,-0.684560579032419,-0.110295880327766,0.366700572441763,-1.39305575545911,-0.0671722383562083,0.366061052797101,-0.126679892779658,0.472802885383794,-0.804240182923876,-0.0448383265652327,1.49091273944776,0.16334210253176,1.11783688546037,-0.716075280880615,-0.333078703653692,0.406858919273998,1.00023703048874,0.328107321271285,0.131966506042719,-0.802281369304189,0.712585514556864,0.503477547333241,0.445480406475036,1.29958156746298,0.0912761357871025,-0.501881758090743
"310213",0.0532431400439157,1.44912082991619,0.740989461013957,-0.0668644595393269,1.74800918274762,-0.0320158432403372,0.043817736223922,0.632232386950644,0.808608040270018,0.930285006608275,1.14109135695341,0.412938407849949,0.198243056822593,-1.72405612254504,-0.912656596736728,0.149094929759267,-0.100962004797039,0.275682935653401,-1.58282457222479,-0.111436172492743,0.608269746068659,-0.135172016718297,-0.473886754432876,0.0596578759738734,-0.423041950083878,0.458052972344397,0.253834932772226,0.595446912352804,0.620664960866238,0.230581077714138,0.46383129918192,0.900720238386311
"310214",-1.9888008881389,-1.75923812584139,-1.56886153792619,-0.31944531983449,-0.168870151609759,-1.12796863343417,1.74094662638889,-0.271022946268906,0.407769452044162,-0.175558511505373,0.772727973966041,-0.146543970450439,0.593010528665025,0.00504272194201182,1.22304053065085,0.385884075822444,-0.132267560173268,-0.314893320430858,1.29324516682456,-0.702390222729265,-0.289242370927272,0.678726126377374,-0.163463952383994,-0.190232302835094,-0.0352932927951121,-0.230193983875105,-0.703756266211773,-0.994700590780674,0.376130726754615,-0.157421302572495,0.420162188015477,0.658360735648006
"310215",-0.454413428920426,0.0417956816992968,-0.0757424344035375,0.52439966501991,-0.636651530290356,0.865018433440638,0.115310751190574,-0.980804241955964,2.31927645449066,-1.37098328505574,-0.222601816903979,-0.380787847812606,0.431141486949817,-0.423974959225217,-0.719851060471457,0.478793602489569,-1.42317842461066,0.92752360653483,-0.941443227586377,0.696780730908016,-0.273862123188055,-0.534023275927361,-0.235093222992368,0.940501689497213,0.638766143775403,-0.591790885047276,0.086414600828849,-1.56372437523394,-0.154724792156571,0.146590893063998,0.0819950583244951,-0.43819119225062
"310216",-2.42200341243385,0.138479456189421,-0.896700366414508,0.5814641920306,0.785946928302712,-0.711332666382617,1.46180691545177,-0.113322152919251,0.392053056743389,-0.328122402572188,0.916947308036734,-0.20252046819816,0.20179775469364,-0.150539751010331,0.627763888240182,0.151566480992857,0.188202095216123,-0.679775925252565,0.526371623025933,-0.714571338315312,-0.060822311556777,1.21469619838233,0.254599591953796,0.137818289543165,-0.132686200769979,0.0285013262746767,-0.461667969528808,-0.668711267582515,0.544098179102913,-1.10346154622257,-0.141484486925733,-0.618719959888914
"310217",0.663385568134273,0.0873413364382249,0.133818081076074,2.56000690699891,0.33392573263448,1.72150454679311,-0.400709792438639,-0.961398695414404,0.604121546243924,-0.656970429681405,-0.907417455562902,-0.884228072807257,0.35274953802978,-0.458022300214672,-0.318211292946506,1.3992956973116,0.293421612244918,1.16718826633726,-0.492284797968574,-1.47917256483248,-0.435335828519623,-0.269250473003709,-0.277574467933625,-1.44738882927885,-1.1703094621856,0.410361849397169,1.17169025401313,-1.54403118083805,-1.04616853425695,0.398330247892184,0.583365654285612,-0.257586772013856
"310218",0.279579432237139,-1.46937486381135,4.56632585608728,-0.48258602952554,-0.0229206861282618,-0.0924318570364072,-0.604732990979285,-0.134943001804506,-0.374698155810038,-1.10439276329657,1.2202473765729,0.380706323351576,0.238810667919886,0.190072822234012,0.537717230191936,-0.612046464822901,-0.316081082659365,0.183900113736573,1.14170338398559,0.815526219587982,-0.849993330515995,-0.104957730857109,-0.421434952630231,0.302570285519854,0.694250117072544,0.61421622841114,-1.30164723543214,-0.742737991981989,-0.59660476206653,-1.23313738444355,-0.0337682395853453,-0.30584254143383
"310219",-0.0402491303048863,0.877597935765412,0.19447220933826,1.04961484040796,0.584264280027459,0.241763226372232,-0.367609218503809,0.0114720221815516,-0.397144886417852,0.738084902025225,-0.00481211702229199,0.069001455123007,0.620751505741411,-0.459652332207439,0.11917877157386,0.958429423009124,1.10141975373859,-0.0392599232058975,-0.500178072702009,-0.695483819082854,-0.601986568885546,-1.3385132102283,-0.788683962367158,-1.35527556124771,-1.26153222182899,-0.318794240305893,-0.672898514857765,-0.234630534367212,-0.966003502824144,-0.301005472150904,0.493492836540954,-0.890535979051729
"310220",0.771256250377155,0.351789684803713,0.136000827715246,-0.352839206311012,1.17475036601992,-1.24392713118873,0.823080929888828,1.13233107373623,0.779344116365001,1.6339036697092,1.63430611163884,0.0330566581688289,0.111570121236316,-1.51499194041399,-0.829018049491564,-0.51687296821775,-0.452701694547099,-0.683380439996499,0.319477249186987,-0.343420089249962,-0.177177439785201,-1.32100709958269,-0.713291154905883,-0.254155716471129,0.81988518577296,0.120263992430385,-0.675850614062567,-1.69686827248786,-0.0746995305769843,-0.325470189290714,0.45974958697465,0.83486806643543
"310221",-2.49566415503909,-0.755328550381589,-1.86011395350411,-0.264674637280796,-0.00376840007658142,-0.8433681909669,1.21680035943925,-0.945072393785558,-0.0133628241195154,-0.600554365047032,0.527254301413372,-0.408106986974497,0.236547295273261,-0.248721314012942,0.348208202625276,-0.0281774955490075,-0.04299163586647,-0.169787960483937,0.741202324466116,-1.03718058240622,0.505609653760424,0.743949383347045,-0.383392530937124,-0.160327808512766,-0.0108174195767553,0.692953618334311,0.5480304740117,-0.0743681088537335,0.348917812022223,-0.606450587723119,-0.268574739581006,0.171222588619598
"310222",-0.108023988509849,1.71916784284448,1.21715639147242,-0.257446946793914,1.81986722599094,0.116558664794712,0.560638929296164,1.38090390847091,0.716548827519067,0.907176527921691,1.6826853283923,1.1304185816949,0.421394015284874,-1.85357964583065,-0.817819554659894,0.189895386092971,-0.133182736385884,-0.476930794471011,-1.08452526372732,0.118660681711607,0.0141917956533884,0.0339184591302289,-0.613211375859348,-0.330487821293253,-0.40219395682768,0.267335351707966,-0.365690966301034,0.101635288096767,0.93675283988307,0.364141743681303,0.169761141272499,0.369395823180487
"310223",1.82355846961445,-0.305644395545294,-1.3972736031363,0.505232548743561,-1.81602906179886,-2.05187811538065,0.63013660774989,-1.13539419713189,-2.46879860645373,-1.2217666880428,0.658198492012029,0.818420815178682,0.700888879310493,-0.542636972319653,-0.264419761812629,1.27640759678853,0.911189874156832,1.80761078657239,0.48686675635053,-0.247810041288681,-1.21453552437987,0.255080360455452,-0.292690114828931,-0.644349697664637,-0.166116702934044,-2.19304303593011,1.14206163575331,1.00069666788621,0.667180743621193,-0.287392024187341,-0.224551807795742,0.356685212051783
"310224",-0.391776183483621,0.433878734044068,-0.28008634295109,-1.65002683023875,-0.39049647402211,0.183295907614477,2.42013976805778,1.05440301811476,-2.19685796943217,-3.29859257194748,-0.917330170449543,1.31852796539228,1.81666369434833,-0.59550336447028,-1.63310461286871,1.17798798079604,0.426767878511688,-1.07575693149714,-1.44165676691018,0.639308665464021,0.481291780139128,-1.24193321684094,1.09110581476983,-1.5047132807623,2.10937908921629,-0.335119528462319,0.931204681860446,2.49825865180763,-0.135103589431845,-1.24467087888999,0.938342251298259,0.191697961296927
"310225",2.2970075706037,-0.0292501012809448,0.262765185683542,0.64882326383511,-0.848486813004895,-0.800441604404485,1.13730784889078,-0.0452324482690397,1.23221036588395,0.0316193889680886,1.33349388984052,-0.537778819223565,-1.47371020936184,0.283547361619752,-0.614812362067911,-1.87990988927495,-0.926990044250526,-0.244609864269887,0.394270445472725,-1.40363633416561,-0.597634557966308,0.607599854159022,0.154477608970252,-0.473409661205398,0.23216586655389,-0.886473046306165,0.174006105375531,-1.00949536297745,-0.138938305478435,-0.549639630591216,0.117259222888385,-0.280800010768368
"310226",1.55105132857571,0.554100237995413,0.124152262796775,1.09417639020437,-0.439642656264022,-1.3201376224751,0.261660049079004,-1.23247255493459,0.869984118566266,-0.369381228186318,0.874685593708577,-0.152853583480251,-0.220110829265156,-0.3864940562222,0.407762434506187,0.653566165840969,0.232798088918924,0.782027088229429,0.113261548524824,0.202342582998387,0.46377435995668,0.36406019674476,-0.671614014530296,-0.0621980112772484,0.0605957051669584,-0.414284741264977,-0.74844164742469,0.0483257085142889,0.967084670783646,1.13015178853183,-0.102272522566035,-0.395099822841188
"310227",-0.172831013457872,0.138001818191275,0.366005872449734,-1.49648663997686,0.0466915088050157,0.56125893765808,0.178183449145622,1.03382901614982,1.04442879538279,-0.186742024525653,1.21979347998056,0.450219154270728,-0.333188036151182,0.634704743450691,-0.38075984291272,1.09249556149618,0.893307429467608,0.191055436465793,-0.798824535357118,-0.713746843399908,-0.126255315789921,-0.692029445352402,1.0852717362097,0.00184785215712831,-0.667851669001107,-0.415498728165962,-0.540163746515575,0.68296753104689,0.180902401419648,0.791893826430277,0.00700422262740656,0.0905860443030856
"310228",-0.302098550840516,0.775677976321708,-0.577608749124438,-0.410060773826347,-0.753279514687513,0.909285231422128,0.0215865810579589,-0.332998301500637,2.52878785925449,0.798875954108336,-1.1904243891265,-0.200379343080054,0.023160703269621,0.318221341807626,-0.384741418922347,-0.183583192042847,-0.927618993502447,0.940515553121251,-0.314041713196728,0.939679326730605,-1.52167804733448,-1.60365491511114,-0.709101344364639,0.726070053453201,0.404641694227332,0.341506998621989,0.928441498468188,-0.164250236399493,-1.01245280219244,-0.928495058143171,0.130386646853346,-0.599023221359596
"310229",-1.08246238814829,0.424530779924168,-0.612685978704678,1.08047806821648,-0.46009898309108,-0.696057733368346,0.491434254708994,-0.483007550127787,-0.411420693301857,-0.370006346626518,0.738141951871651,-0.764673662510935,0.0858463051870942,0.0161246168992772,0.694202349139286,0.190772513270969,0.134895169551709,-0.256911142255455,-0.213528559828078,-0.465507871766987,0.341813777575385,-0.341538816951338,-0.48217437313234,-2.23694515895368,-1.14664449435434,-0.647714664677948,0.551650088505553,-0.640853672099135,0.21661575656631,-0.581719062347743,0.202666999764661,-0.581716170667676
"310230",-1.17025473716162,-0.035620881096815,0.0916943890477464,-0.817642770487604,-0.0489780980611803,-1.32596751142078,0.571506411729428,0.102022025430485,0.329913865870309,0.472129797133182,0.647927508017602,-0.892881391159149,-0.687796002285881,0.38052635135406,0.276365996432223,0.715808914110806,0.776506928871338,-0.915580132698762,-0.338430652663752,-0.61828566770696,0.699422027182945,-1.06873990538755,0.711151946039342,-0.249660879338973,-0.264354446611499,0.20628877033812,0.539113797018589,-0.129449827350694,0.0441332266049372,-0.473865928338244,-0.0882493014908747,0.672483827594714
"310231",-0.239417327475345,1.37836246685308,-1.48981327867815,2.27008887745906,1.24662102752358,0.663453046557003,-0.051821573807264,-1.85757528104009,-1.36352665867405,-1.53660384393604,0.913517626995557,0.53908971525826,-1.74102702217592,-0.0440085139001715,-1.58079945941373,-2.02278693466867,-0.466212178289685,0.0774753754557335,-0.810749366125174,-1.1691585734075,0.975036857772439,-0.376834174165783,0.118318272900338,-0.0972598409219814,-0.107894487484529,0.543919485369855,0.0149054526459375,-0.659503183269344,2.46941874808928,-0.902658061575941,0.2640709434036,-0.60227723213622
"310232",-1.44595676083844,0.0517970347920978,1.1768416366182,-1.31292131616323,-0.665994871753728,-1.84692654301581,1.03423539961936,0.923381699095737,0.302728216790423,0.315898435498354,0.684856221826781,-0.952627939742836,-1.21887199934471,-0.194131923623742,0.0985667138547364,-0.0163988343931654,0.46148779312083,-2.25796575614401,-0.283770664654837,-0.270030230758255,-0.108530398989593,-0.530535444884459,0.146178485261298,-0.696633372969088,-0.417991033182073,0.104561694346259,0.324298044153646,-0.377220399041585,0.435693494870868,-0.446748303416472,-0.412378424744607,0.0591104709921462
"310233",0.929694782937925,-3.27971258877192,4.64704918614091,-0.776584665752303,-0.149230588979273,0.131711780698825,0.349140456630333,0.710016112964722,-0.118833432971967,-0.669314601114838,1.62306272424974,1.04892780285462,1.12734179576517,0.291831914364342,0.450434378653581,-0.178010926061717,-0.0998423876455015,-0.0547530979851126,0.00658902375373838,0.773739606403937,-0.205559797040093,0.0171646854442425,-0.241112742312781,-0.178936819075723,0.37330148629825,-0.30706317914106,-0.478911763599981,-0.681628122868674,-0.0241731506417879,-0.387561203230883,0.469652764592168,-0.163414999301975
"310234",0.513022500868285,-0.45658587999183,-0.148386924741324,-0.562705418974176,-0.0613247818343141,0.402531459810172,-0.62639887270572,1.30645759779824,0.760349253257217,-1.11180334914068,0.31906587828423,0.607451386076531,0.00290116314062738,0.714009406963758,-0.166195189386381,-0.351277501063739,0.832329830872186,-2.01304409701132,1.35007042790761,0.146643059958415,-0.0909417343143503,0.179839654486953,0.652635466189149,-0.00688817621698694,0.830387469649428,0.480828304882192,0.185698897187433,0.168184000399674,-0.971511068037407,0.337378123350321,-1.69022106121662,0.0343254515474481
