"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27","Comp 28","Comp 29","Comp 30"
"239545",-0.150265420419969,-0.420110116111764,0.655708563478112,-1.50559354193646,-2.06594299120509,-1.54237128545381,-0.092120347263795,-0.209731617838158,-0.294556145726607,1.44222558641093,-0.218106357737652,0.498564487300217,1.6870340045093,-0.0901842126313821,-0.155712335835444,0.0826501627131839,-0.287348889399249,-0.95465638442925,-0.743800350684656,-0.343617356019233,1.28884405047543,0.580853266023666,0.203541249359439,-0.409453882209023,0.213011889589282,-0.226527426850337,-0.317043140718148,-0.287439320942561,-0.597448745201156,-0.0552780271858491
"239546",0.119025989995255,-0.16443838729951,-1.17275833598382,-0.662020230863968,0.0285822070241928,-2.14572246158538,1.76969885896711,1.79713807239424,0.687215732706555,-0.990248659847702,0.983486210725438,-0.404486029782612,0.235837367441446,-1.06242697590816,-0.647250842641234,-0.659602452303349,-0.931497286713203,-0.915162023123207,0.701858352679476,-0.0219662197672627,0.177806143413074,-0.644938961331476,-0.341944400973926,0.134454400522443,1.07704657358702,0.88103288023968,1.03450487962617,1.15802973229053,0.609686213727564,-1.27706066466217
"239547",0.712407815835891,-0.0730513372797363,-2.05862003603538,-0.991967552375973,-0.452869149167356,-1.94796909402139,-2.50144757783279,-0.953851541189382,-1.08312380538687,0.491147136358399,0.62772467497914,2.84355840247596,0.749613064659978,0.092001363638609,-0.320645236290143,0.683840797811733,0.687337139609737,-1.18194247265407,-1.03908196930191,-0.693716756860359,-1.77866678448293,-0.420455310665664,-0.658361560493612,-1.02693843676954,0.711264316324805,1.21772150642652,1.44911150906353,0.519560370437784,1.13866395040284,0.766134063195382
"239548",-0.196539936384282,-0.715516120596043,-1.37979508454485,-1.40993834762493,-0.472589427251541,-0.287256914110806,0.794051849164789,-0.46181226179228,-0.441065175419292,0.24362456747087,0.58343689888214,1.36143831724276,0.359997946658613,-0.514224862302395,0.254020842864224,-0.634545209111498,1.05148518767685,-0.417638497561986,-1.82655423907436,-0.563642241333914,0.994353734545392,-1.26077784592486,1.39036294612064,0.555025372676305,1.10219858531791,-0.455986361279805,-1.46593052394642,-1.22243951707931,1.2068707976241,-0.0244072963584907
"239549",-0.239351010758709,-0.620753305495493,0.456514328539472,-1.55749067245297,-1.81154426208224,-1.61574970208383,-0.558030050766053,-0.419683082604874,-0.489170501387144,0.825524032036074,-1.39281355123322,0.121007646217993,1.1287587665972,-0.613766889983079,-0.84881260747378,-0.789508791637692,-1.00416820644569,-1.06703191006739,-0.407220718597994,0.424316802815671,1.47433432284112,0.453395246279848,0.372651938344162,0.459087065142672,-0.0396491852252898,-0.10840995160272,-0.234263460857123,-0.0689477269542496,-0.394670655264535,0.0174301555876195
"239550",0.470893451315783,-0.197245786996675,0.876299657649081,-1.44816811185202,-1.73494763283442,-0.190835984501844,-0.461335253225743,-0.416116778798032,0.64355408776371,0.741089169670121,-1.21888297283266,0.76158778847541,1.26428976186443,0.989047617913715,0.462305632267558,-0.216095633820815,0.35021642815812,-0.572772258785002,-0.373027020359779,0.100148149420605,-0.511169145653258,0.534396774768779,0.104081287547765,0.149182272073518,-0.145122007796068,-0.482208473955929,-0.10452443568592,-0.625852894336145,-1.30069900356663,-0.59464931711872
"239551",1.43339503754757,1.19950975773087,2.06628121782359,-1.27727678471275,-2.32046686570581,1.94436869965088,2.35256173874109,0.414402205764556,-0.426704143374639,-1.17572043878396,-2.25536766091193,2.61902996005564,2.727810558576,-2.97108654003367,-0.759133579709463,2.18845634103401,-0.000708640271864173,-1.92678019870702,0.462586480459227,0.870267196607627,-1.37882287267102,-1.92101736782169,0.686466384611969,0.540505191043455,-1.92677791444458,0.311272688394948,2.82852690408599,-0.731904350223917,0.508313825304945,2.06317616440653
"239552",0.0354929742565842,-1.51789905562961,-0.686542937419965,-0.247205168521177,0.667309757019991,-0.41933697391367,-1.50030351918425,0.983425842860004,-0.0765666251043651,-0.66315406597275,0.353767447175139,-0.348068424479593,0.945433412132129,0.417313486136278,0.528503852847288,1.88073132013932,0.304976194378402,-0.509839750304881,-0.352416514785886,0.779161640015962,0.659448412411217,0.94475858024874,-0.602547598586327,-1.05302343388925,-0.102080099553796,0.103316300527319,0.768400116895984,-0.360320737710681,0.191708049596856,0.731962207023519
"239553",1.90866394019081,0.514860063515629,0.33395241587618,1.77204427563113,-1.74751933349948,-0.625889402205341,-2.58698289655546,-0.0114144500852541,-0.87369481948546,-1.28460365147924,-0.781917004951712,1.29581716005614,0.353506781904878,-0.525246261382307,-2.17392170796521,-1.2660429567727,-1.61781328375168,1.27716941099869,0.922220780718073,-0.71545224540637,-0.658294836285599,-0.355234806768359,0.174450281199384,0.231877406875697,1.27664841516724,0.38757518475869,0.128497993373786,0.37031921083137,0.94979674140378,0.759822573612552
"239554",-0.81570971077894,0.230968540485968,1.78339203010843,-0.391553122939491,-0.0463354585244001,-0.344942720046044,0.657695621485944,1.10950238492439,-0.701544528659599,-0.204144054175117,-0.141170297797866,0.803952826275605,0.516514439720287,0.376782396228499,-0.69465039613875,0.196024622735157,0.18662616921813,0.252855697670159,0.689993797850059,0.205441752375156,0.977996668226643,-0.527240708004233,-0.508988806968292,-0.420538193100438,-0.594072472118593,0.881240596649641,-0.91249212926764,0.473527710318931,-0.562653214365578,0.750317571508143
"239555",-0.944649361221876,-0.699344762540009,-2.17672446213866,-0.00863368883063244,0.61707524546087,-0.521728027591232,1.70855981619879,0.324204153948522,-2.10675312087396,0.807265621818777,-0.77931803440957,0.00205395807809421,0.927124759212747,-0.0203695600036075,-0.141952570946716,-1.02841149480295,1.44920268927797,1.82149621215642,-0.62628193017779,0.706010211259678,-0.360648301441567,-0.413769913242182,-0.321551067427086,1.05094419505703,0.793598303590082,0.937512148007781,-0.341250857807478,0.559038053133057,0.866635164001028,0.298490371236013
"239556",-1.37692387417078,0.216451252274426,-1.69989675566095,2.30432933215417,0.208438189778506,-0.093710394755695,0.379997829327575,-0.910209724335865,-1.38079920601616,1.28474148321191,0.0146794873724518,0.574501826888906,0.323780691168214,0.0640408399793791,0.325115675849344,-0.394201957438721,-0.426805152032348,-0.105196994412839,0.81208163375724,-0.43892261842876,0.167819794403214,0.639337878950813,0.097395874091333,0.0191848720341444,0.0278207419124927,-0.164347336008207,0.289802541069042,-0.772985627060709,-0.350143013024278,1.09244835607878
"239557",-0.869095730526594,1.40969533306803,1.16518553066827,0.954316687647564,-0.0735665388142164,-1.27537862783514,-0.404343109726883,-0.167614556948842,1.40201720579943,-0.744613476640017,-1.59904853168077,1.11654369869705,2.46562763968422,-1.31193471027717,-0.511973898778526,1.01752463681254,1.29512904477984,-0.165653089967073,-2.53785324929426,-2.01659409390107,1.96172513888205,1.50161116215125,1.78852547278823,2.3015347442156,0.415482309501676,-1.97280622043944,-0.984035325011996,0.657494484878621,-1.13947722361829,1.14078185424307
"239558",-2.57306301446243,1.11158327254811,2.41805980680192,0.00086147419820054,2.32733708388878,-0.227467186923773,-0.839242225209833,-0.37143348097281,0.537012801724146,-0.124114923601555,-0.118704360035247,0.595084891341514,0.31624435699668,0.356267404732949,0.202571522080506,-0.680500494354862,0.507487741808288,0.490904658758774,-0.531332250362231,-0.720125178358,0.152948527868855,-0.23410140092303,-0.261100863967976,-0.131621247188555,1.12326449356109,-0.535222654658769,1.01550951992897,-0.267604596423703,0.334030585582753,0.238316438602954
"239559",0.0874044844584508,1.88439267717378,2.8361838321535,-0.00548732201367202,1.65143823241886,-2.16475795325139,0.228584811711525,-0.116013366727893,1.65246190403376,-0.0824439203510976,-0.121217217022511,0.745356728953525,0.507644928406838,0.930105556687142,0.684527269145752,-0.0632185844666008,0.74969454294187,-0.178658467282106,0.445958881825668,0.406585705231583,-0.141197735199587,0.462324349960422,0.15871836049844,1.45641911843156,0.988977732533356,-0.0749332079530173,-0.957654385526915,0.466846790285592,1.09980896059019,-0.751433369362789
"239560",0.969565323497691,0.689227330910948,-0.308579485347389,0.112817181509587,1.89294378485811,-1.00588186906574,-0.308141204857382,1.63099562828697,0.167097753412913,0.660732481494329,0.138020474793443,1.59020660074157,0.796388366131684,-0.404658025435892,-0.24125815911098,0.910068081430893,0.984797367922917,-1.01940198916803,-1.51208507383325,-0.321455528963641,0.552329189881206,0.499858031825185,-1.09965793083304,-0.957372920577198,0.0331279686271847,-0.318613170974696,0.342172641078442,-0.0943979790015524,0.985950906102267,0.549727041594235
"239561",-0.665826355292957,-1.07830692344554,0.493210039728634,-1.46836809450463,-1.57397830793569,-1.59945776416223,-0.450646111103667,-0.15232955663794,-0.193348469035033,0.893954519114101,-1.08959066920418,0.00953555385698015,1.03136233123996,-0.586416011761731,-0.568142759221901,-0.359825908907413,-0.776206713670176,-0.791560158468289,-0.310815341236739,0.125130742945764,1.58679360868911,0.250956279373626,0.218049184657493,0.477508517129361,0.223159797896244,-0.282917302014417,-0.407444986304642,-0.0623321961873156,-0.478985509219681,0.261308229081934
"239562",0.157010335981918,-1.80623401500391,-1.43796731845856,-0.874926757456566,0.111984993924277,-1.47974862567214,1.22574859291834,0.372212787050048,1.14452678967686,-1.72594450261344,-0.682196394244378,1.09022175988286,0.29127859452263,0.508543606971081,-0.442285277578393,0.401067422116299,-0.600298104191094,0.364629080437436,-0.602847376796346,-0.493271248592494,-1.24480045945933,0.877127418947951,-0.693890264782502,-0.264200214430962,-0.511452152428618,-1.62101112441362,-0.697782542505373,-0.146494191830483,0.25502804940335,-0.258992814516652
"239563",1.61727676210267,1.49013576177826,0.114541099980953,-0.326416867240598,2.21827516675425,-0.941026079217974,-1.31125507747477,0.0214979396881105,-0.0911820498328392,-0.183687690863481,1.14857094890542,0.639754740601978,1.35245904233452,-0.149603947101625,-0.785305390780373,0.154456974063288,1.04009668803617,-1.40590959902789,-1.38441960723912,-0.0761292264990514,-0.0215954435377721,0.942944576155073,-0.0634479940952874,-1.14563252238477,-0.870383698808221,-0.107231466598988,0.0536729199225513,-0.488257881153581,2.28476408671807,-0.189425958110654
"239564",-0.220776648528892,0.130629718812849,-2.25918921496133,0.509279454426304,0.14699205822757,0.55856007693315,2.1603544383605,0.651439162319918,-1.78769130672846,0.797193271923139,-1.01453668127462,0.197930326370767,0.92451090641426,0.554975690171891,-0.227431710167122,-0.878169419076861,1.51944524150517,1.3902497094856,-0.959511185052578,0.760620481293993,0.0313914484652588,-0.130641627531052,-0.272196348890677,0.806394087238034,0.60145160300105,0.538170542182484,-0.345700850692738,0.139173340451554,0.919906812863285,0.403312916635815
"239565",-0.152053540320269,1.78463921868779,0.218127847264395,1.31893646970648,0.944300627105208,-0.892560675117481,1.22311552240574,-0.20231670020129,-0.874926213763684,-0.71315461983769,-0.768486203262369,1.07115291218587,-0.100785941734561,-0.297267675655307,1.54930389068858,0.809316672185458,-1.06026045289547,-0.935446123384564,-0.338725479451642,-0.4426896749782,1.47261705570512,1.52639846369086,1.18782139720891,-0.152288085761617,0.233243451637603,-0.228812907383513,-0.167139661066251,-0.393878454410986,1.01316610746066,0.302890913934588
"239566",-1.50969105637347,-0.343100341134534,-2.08386623736104,1.10742044411382,0.500115778448428,-0.358346735739599,1.09108029774803,0.144954511340869,-1.21802656110019,1.24217868788056,-0.671887539501524,-0.11099657398019,-0.253824472362102,-0.480877266976906,0.129656224845491,-0.306757121124214,0.0116426968540552,0.596188855659075,0.707611185503959,-0.949914840622001,0.0265746736739961,0.963249712018305,0.448296753885299,-0.115103295889706,-0.225028678636205,0.543515831075741,0.781221998042089,-0.556703246165966,-0.350333437077779,0.820804724265629
"239567",-1.67299994038669,1.19222321995745,-1.72081961275076,2.02699600632884,-1.28104645821083,0.824723958723623,-0.229012592248388,-0.807820736134093,0.495343054114998,-0.471538517072059,1.04299744590142,-0.522876849894117,0.441255914939451,-0.64787359992438,0.194167958615993,-1.09523695987203,-1.67081277889743,-1.8348641399886,0.636488309459946,0.922497641875716,0.395353462158264,-0.372513705355807,-1.68366045086765,-1.62494437811616,-0.349740487244103,-0.420312391225898,-0.126270390152456,-1.44555348743296,-0.000489454541941083,0.576525938435168
"239568",-0.189653689721346,-0.514899412046991,0.690134081768309,-1.47445021262453,-1.70861962192445,-1.43815531735455,-0.21826537357134,-0.00409875022595665,-0.217477338429903,0.967940544866459,-0.933101353410028,0.194154441693846,1.39048264882963,-0.271143313719675,-0.209075772974992,-0.0486740902860101,-0.41843609616535,-0.765126194627489,-0.541535143461612,0.00400726772591457,1.71347819198373,0.263522373309971,-0.132552523985611,0.0692562776439738,-0.315761654832176,-0.591980346292515,-0.25899654272829,-0.231575625798731,-0.450560031560707,-0.0995700011644152
"239569",2.32991269501429,1.27490317591417,0.407713510575779,3.59376179027462,0.38608928609524,6.3082229129984,0.974169681962501,5.24689489479539,5.03125284243489,2.4655997037212,1.93460771930994,1.21475606749553,-1.07572651325779,0.323238904649758,-0.402589752718796,1.90149686519278,-2.03244705770236,1.02054959864463,-0.0276855859784124,-0.047169508139047,1.52232342702941,1.10414506052789,0.621788926988919,0.836619887337984,-0.346545952607708,-2.00853893933771,1.08328138903477,-0.17656176848017,-0.0531007983596383,1.79161976759072
"239570",-2.1173576242454,0.976133665601496,-1.11684625431813,-1.76668918609405,1.50753087793602,0.650675742415588,-1.25890449286618,-0.308898574815516,0.535522273994097,0.360898517490297,-0.723449144099312,-0.166726418850579,0.187706002400974,0.221547981798103,-0.40439484549084,0.198899569748329,-1.04884953594945,0.939181608055202,-0.77340183884914,-0.0613824693229873,-0.733571687246696,-0.604419779410019,1.49746312188547,-1.09850524491387,0.903918629894184,0.277704396375905,0.456601736924907,-0.247134164944462,0.199230119181801,-0.127732432462935
"239571",-1.42968314927628,-0.563544827189084,-2.3840074790046,1.09253189591657,-0.139798335848894,-0.331639772899804,0.591114776696498,-0.375192057556336,-0.897132263423811,1.16077464359966,0.160805499751195,0.284507827980739,-0.424077953693241,0.0490329083073975,0.280511870954658,-0.561529816166987,0.0839189821645059,0.44777400066399,1.26325611025241,-1.12185261195528,0.0178022863224069,0.432418398821579,0.665756496831619,-0.0256371139537531,-0.163147333892921,0.646403021086942,0.94651452915392,-0.944063992740774,-0.294770404108657,0.60465700785083
"239572",-1.88380134999371,0.997051860547118,1.81296658610011,-0.591002544540387,2.19212982753177,0.673975997351059,0.267519760233197,0.447858094137601,-0.00533949368034432,0.349814869495891,1.03268332654542,0.80937476097836,0.527058279147392,-0.924876430835626,0.142985336130271,0.905141300197369,-0.141067544578694,-0.725995990809287,-1.45873743187698,-0.585467116499643,0.856545570799349,0.422622053819114,-1.12158394072464,-0.159739532168344,-0.109178758533051,0.276970143292311,-1.77572872549022,0.622812145840688,-0.545828496750797,0.778996958116751
"239573",-0.519235886395482,-0.499298267299791,0.527828664240336,-0.554187643640089,0.224387368059986,2.10829889197703,1.10852934322017,0.610556909012579,-0.243765528544093,0.947726724866707,2.07408512778631,-1.35309682190937,0.372486065358817,1.46947480209601,-2.16955972486245,1.44394498201176,0.539549518207154,-1.05808779426273,-0.725022589288634,-0.678831807803532,-0.26949467040806,-0.476607004804936,-0.0348795899717533,0.850559782486894,0.293745324536729,0.00463063819800169,0.366713232125463,0.388327593712942,-0.533345767033099,-0.822407171264059
